id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,05:57,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,2,0,0,0,0,0,0,2
5100000080,3,-,ブランドン・ジャワト,07:39,2,1,3,33.3%,0,0,-,0,0,-,0,1,1,2,1,0,0,0,1,0,1,
30438,7,〇,テーブス 海,PG,23:28,13,5,7,71.4%,1,2,50.0%,2,2,100.0%,0,3,3,5,3,2,0,0,3,2,17
8497,9,〇,遠藤 祐亮,PG/SG,15:48,4,2,5,40.0%,0,1,0.0%,0,0,-,0,3,3,3,2,1,0,0,3,0,3
8726,10,-,竹内 公輔,C/PF,17:54,4,1,2,50.0%,0,0,-,2,2,100.0%,3,2,5,1,0,0,0,0,1,1,9
5100000012,11,-,荒谷 裕秀,SF,08:55,1,0,1,0.0%,0,0,-,1,2,50.0%,0,0,0,0,0,1,1,0,3,1,-1
8499,13,-,渡邉 裕規,PG,16:51,16,6,11,54.5%,4,8,50.0%,0,0,-,1,1,2,1,1,2,0,1,3,1,12
8529,18,〇,鵤 誠司,PG,21:01,10,4,6,66.7%,2,4,50.0%,0,0,-,2,2,4,4,1,2,1,0,2,0,16
5100000079,20,-,チェイス・フィーラー,PF,18:50,10,5,10,50.0%,0,4,0.0%,0,0,-,1,3,4,4,0,1,0,0,2,1,13
8657,31,-,喜多川 修平,SF,11:07,2,1,5,20.0%,0,4,0.0%,0,0,-,0,3,3,1,0,0,0,0,1,0,1
12631,40,〇,ジョシュ・スコット,C/PF,27:07,18,7,12,58.3%,0,0,-,4,5,80.0%,2,7,9,0,0,1,1,0,0,4,27
5100000081,42,〇,アイザック・フォトゥ,PF,25:23,19,9,14,64.3%,0,0,-,1,1,100.0%,2,0,2,2,0,4,0,1,1,5,25
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,0,5,0,0,0,0,0,0,0,0
,,,合計,,200:00,99,41,77,53.2%,7,24,29.2%,10,12,83.3%,16,26,42,25,8,14,3,2,20,15,130
