id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000064,1,-,青木 龍史,PG/SG,01:53,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,4
32984,3,〇,エリエット・ドンリー,SF,24:58,9,3,5,60.0%,0,1,0.0%,3,3,100.0%,1,2,3,2,1,2,0,1,1,2,13
30463,8,-,ジャワラ ジョゼフ,PF,01:14,0,0,0,-,0,0,-,0,0,-,1,1,2,0,0,0,0,0,0,0,2
18396,10,〇,デイビッド・ドブラス,C,07:48,4,2,2,100.0%,0,0,-,0,0,-,0,0,0,0,0,1,0,0,4,0,1
5100000036,12,-,高島 紳司,15:36,3,1,6,16.7%,1,3,33.3%,0,0,-,1,1,2,2,0,2,1,0,2,0,3,
30349,13,〇,中村 浩陸,PG/SG,26:23,9,2,7,28.6%,1,4,25.0%,4,6,66.7%,0,2,2,2,1,2,0,0,1,4,10
9033,15,-,竹内 譲次,C/PF,34:19,4,0,3,0.0%,0,0,-,4,4,100.0%,7,12,19,0,0,1,1,1,1,4,24
8690,20,-,合田 怜,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
51000113,22,-,飯尾 文哉,00:59,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,1,
33085,25,〇,ディージェイ・ニュービル,PG/SG,37:04,44,16,23,69.6%,6,11,54.5%,6,8,75.0%,1,6,7,7,2,1,0,0,1,9,56
20034,31,-,木下 誠,PG,13:07,4,1,4,25.0%,0,2,0.0%,2,2,100.0%,0,1,1,0,1,0,0,0,0,1,2
8452,33,〇,アイラ・ブラウン,SF/PF,36:39,18,7,16,43.8%,1,3,33.3%,3,3,100.0%,2,3,5,5,5,0,3,0,3,5,19
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,5,7,0,0,0,0,0,1,0,0
,,,合計,,200:00,98,33,67,49.3%,10,25,40.0%,22,26,84.6%,15,34,49,19,10,9,5,2,14,25,142
