id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8461,0,〇,横江 豊,PG,25:51,14,5,10,50.0%,2,4,50.0%,2,3,66.7%,0,0,0,2,1,1,0,0,2,4,12
8451,3,〇,藤髙 宗一郎,SF/PF,17:40,0,0,2,0.0%,0,0,-,0,0,-,0,3,3,2,2,0,1,0,0,1,3
51000103,4,-,ジョーダッシュ・マブンガ,SG/SF,18:57,10,3,10,30.0%,0,1,0.0%,4,5,80.0%,2,8,10,0,3,1,0,0,1,3,12
5100000038,9,-,板橋 真平,PG,12:23,0,0,3,0.0%,0,3,0.0%,0,0,-,0,0,0,1,0,0,0,0,2,0,-4
51000107,14,〇,クリス・オトゥーレ,C,20:53,8,3,8,37.5%,0,0,-,2,2,100.0%,5,4,9,2,3,0,1,0,4,2,10
22391,21,-,玉井 健介,SG,02:56,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,-1
8610,23,-,種市 幸祐,SG/SF,23:09,12,4,5,80.0%,1,2,50.0%,3,3,100.0%,0,1,1,1,0,1,0,0,0,2,16
8671,24,〇,鈴木 大,PG/SG,15:47,0,0,5,0.0%,0,3,0.0%,0,0,-,0,1,1,2,0,0,0,0,0,0,-2
51000128,29,-,中澤 海斗,PG/SG,07:55,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,4,1,0,0,0,1,0,1
5100000037,33,-,三森 啓右,C/PF,02:32,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
10875,44,〇,グレッグ・マンガーノ,C/PF,34:33,21,8,14,57.1%,3,5,60.0%,2,2,100.0%,2,16,18,2,0,1,1,1,5,3,34
8744,88,-,木村 啓太郎,PG,17:24,2,1,8,12.5%,0,5,0.0%,0,2,0.0%,0,0,0,2,2,0,0,0,3,2,-8
