id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8618,6,〇,藤岡 昂希,SF,15:13,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,2,1,0,0,3,1,-4
8542,8,-,下山 大地,SG,17:02,9,3,8,37.5%,3,8,37.5%,0,0,-,0,1,1,1,0,0,0,0,1,0,5
10299,9,-,野里 惇貴,SG,17:15,3,1,7,14.3%,1,6,16.7%,0,0,-,0,1,1,0,0,1,0,0,1,1,-1
5100000032,11,〇,駒沢 颯,PG,22:08,8,3,9,33.3%,2,4,50.0%,0,0,-,0,3,3,2,3,0,0,0,2,2,4
51000120,13,-,佐々木 拓哉,PG,01:40,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,0,0,0,0,0,0,1,2
5100000085,19,-,カマーク・カリノ,PF,11:28,3,1,4,25.0%,1,2,50.0%,0,0,-,0,3,3,0,0,0,1,0,2,2,4
10877,22,-,門馬 圭二郎,SG/SF,14:32,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,1,0,2,0,1
5100000071,25,〇,レナルド・ディクソン,C,28:32,21,6,8,75.0%,2,4,50.0%,7,11,63.6%,1,3,4,1,3,3,2,0,3,6,25
15751,30,-,ラキーム・ジャクソン,SF,25:48,14,7,10,70.0%,0,0,-,0,0,-,4,7,11,3,1,2,0,0,3,0,23
18170,32,〇,臼井 弘樹,PF,21:53,8,3,7,42.9%,2,3,66.7%,0,0,-,1,3,4,0,1,1,1,2,2,0,5
8711,33,〇,喜久山 貴一,PG,03:48,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
15759,44,-,伊藤 大和,PG/SG,20:41,2,0,2,0.0%,0,0,-,2,2,100.0%,0,2,2,9,2,0,0,0,1,2,10
