id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000073,0,〇,ジェローム・ジョーダン,C,32:41,20,8,16,50.0%,0,0,-,4,5,80.0%,1,10,11,4,0,2,0,0,2,6,32
5100000074,1,-,ステッドモン・レモン,SF,16:28,16,8,15,53.3%,0,4,0.0%,0,0,-,1,4,5,2,0,0,0,1,1,0,14
8518,6,-,大塚 勇人,PG,21:19,5,2,4,50.0%,1,2,50.0%,0,0,-,0,2,2,2,4,0,0,0,3,2,2
51000122,7,〇,石橋 侑磨,SG,18:47,2,1,5,20.0%,0,2,0.0%,0,0,-,0,1,1,1,0,0,0,1,2,0,-3
15832,11,〇,白戸 大聖,SG,29:55,14,5,8,62.5%,4,5,80.0%,0,0,-,0,4,4,3,2,1,0,0,2,1,16
5100000094,12,-,林 郅為,PF,02:32,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,1
8742,18,〇,菅 俊男,SG/SF,15:45,4,2,5,40.0%,0,0,-,0,2,0.0%,0,2,2,2,2,3,0,1,1,5,7
9315,21,-,加納 督大,SF,05:36,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-2
51000121,23,-,石井 智大,SG,07:15,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,2,0,-1
12601,44,-,丹野 合気,PG,18:27,9,3,5,60.0%,3,4,75.0%,0,0,-,0,5,5,4,0,1,0,0,2,1,16
5100000004,55,〇,ジェラルド・ビバリー,C/PF,28:19,15,5,10,50.0%,1,1,100.0%,4,5,80.0%,0,5,5,4,0,0,1,0,1,3,21
5100000076,88,-,重冨 周希,PG/SG,02:56,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0
