id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8462,0,〇,小林 遥太,PG,17:54,3,1,4,25.0%,1,2,50.0%,0,0,-,1,1,2,1,1,1,0,0,0,1,0,3
18166,2,〇,マーキース・カミングス,PF,38:22,25,10,18,55.6%,0,1,0.0%,5,6,83.3%,1,1,2,4,1,1,0,1,3,5,0,22
10844,3,-,満田 丈太郎,SG/SF,08:42,2,1,1,100.0%,0,0,-,0,1,0.0%,0,1,1,1,0,0,0,0,0,1,0,3
8479,6,-,菊池 真人,PF,06:41,2,1,1,100.0%,0,0,-,0,2,0.0%,1,1,2,0,0,0,0,0,0,2,0,2
8738,8,〇,張本 天傑,SF/PF,15:57,4,1,4,25.0%,1,2,50.0%,1,2,50.0%,0,1,1,1,0,0,1,0,4,2,0,3
10815,9,〇,安藤 周人,SG,31:33,21,8,12,66.7%,5,7,71.4%,0,0,-,1,3,4,1,1,1,0,1,1,2,0,22
8516,12,-,中東 泰斗,SG,25:54,7,3,3,100.0%,0,0,-,1,1,100.0%,0,2,2,6,1,3,1,0,2,1,0,18
18167,13,-,笠井 康平,PG,01:38,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
8739,18,-,中務 敏宏,SG/SF,02:56,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,1,0,0,0,0,0,-1
8517,21,-,笹山 貴哉,PG,20:28,7,3,8,37.5%,1,4,25.0%,0,0,-,0,2,2,4,2,2,0,0,3,0,0,8
10817,34,〇,クレイグ・ブラッキンズ,PF/C,29:55,14,5,10,50.0%,2,5,40.0%,2,4,50.0%,0,5,5,5,0,1,0,0,2,2,0,18
