id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9336,0,〇,大澤 歩,PG,36:52,11,4,13,30.8%,2,4,50.0%,1,1,100.0%,0,6,6,9,3,1,0,3,4,0,0,15
8563,1,-,大石 慎之介,PG,21:36,9,4,6,66.7%,1,2,50.0%,0,0,-,1,2,3,0,3,2,0,0,5,0,0,9
9388,2,〇,レジナルド・ウォーレン,PF,40:24,22,9,21,42.9%,1,6,16.7%,3,6,50.0%,6,7,13,1,3,3,0,1,3,0,0,21
9395,5,-,山下 颯,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
15846,6,〇,松尾 啓輔,SF,16:12,4,2,6,33.3%,0,2,0.0%,0,0,-,3,3,6,1,1,0,2,0,0,0,0,8
25142,11,-,武田 遼馬,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
25144,13,-,東 祐太,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
25145,20,-,伊藤 健太,SG,21:18,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,2,0,1,0,0,2,0,0,2
22397,22,〇,近藤 崚太,SG,29:59,12,4,11,36.4%,3,8,37.5%,1,1,100.0%,0,2,2,1,1,0,0,0,3,0,0,7
26901,23,〇,ローション・プリンス,PF,35:50,25,7,14,50.0%,1,1,100.0%,10,10,100.0%,1,9,10,3,0,1,0,1,2,0,0,32
30346,30,-,アブ・フィリップ,PF,13:46,11,5,10,50.0%,0,0,-,1,2,50.0%,2,2,4,1,2,0,0,1,4,0,0,8
12609,81,-,石川 尚樹,PG,09:03,0,0,3,0.0%,0,0,-,0,0,-,0,1,1,0,0,1,0,0,1,0,0,-1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,7,9,0,0,0,0,0,0,0,0,9
,,,合計,,225:00,94,35,86,40.7%,8,24,33.3%,16,20,80.0%,15,40,55,18,13,9,2,6,24,0,0,110
