id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8472,2,-,八幡 圭祐,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9418,3,-,ルーク・エヴァンス,PF,06:13,1,0,0,-,0,0,-,1,2,50.0%,0,1,1,0,2,1,0,0,3,2,0,0
9265,4,-,増林 翔大,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9267,7,〇,井上 裕介,PF,20:00,9,4,6,66.7%,1,2,50.0%,0,0,-,0,0,0,2,0,2,0,0,0,1,0,11
9268,8,〇,月野 雅人,PG/SG,37:02,10,4,8,50.0%,0,2,0.0%,2,3,66.7%,0,4,4,5,0,2,0,0,1,4,0,16
9433,12,〇,アンドリュー・フィッツジェラルド,PF,28:12,4,1,4,25.0%,0,0,-,2,2,100.0%,1,4,5,7,3,0,0,0,3,3,0,10
8473,13,-,本間 遼太郎,PG,11:01,3,1,5,20.0%,1,4,25.0%,0,0,-,1,1,2,0,1,0,0,0,0,0,0,0
9273,21,〇,鈴木 豊,SF/PF,14:19,7,3,6,50.0%,0,2,0.0%,1,1,100.0%,0,1,1,0,0,0,0,0,1,1,0,5
8704,24,-,西谷 亮一,SF,03:13,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,0,-1
9274,33,-,与那嶺 翼,PG,20:00,8,2,6,33.3%,0,0,-,4,4,100.0%,1,2,3,2,3,0,0,0,2,2,0,6
9275,38,〇,井手 勇次,SG/SF,34:25,16,5,12,41.7%,2,6,33.3%,4,4,100.0%,2,4,6,3,1,2,0,1,3,3,0,19
8843,50,-,ウェイン・マーシャル,C,25:35,12,5,11,45.5%,0,1,0.0%,2,2,100.0%,2,7,9,1,2,1,4,3,3,4,0,19
