id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8615,1,-,村上 駿斗,PG/SG,07:20,3,0,1,0.0%,0,1,0.0%,3,4,75.0%,0,0,0,0,0,0,0,0,4,2,0,1
8534,2,-,朝山 正悟,SG/SF,06:28,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,2,1,0,0,0,2,0,0,3
12638,3,-,テレンス・ドリスドム,SG/SF,02:03,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8768,5,-,山田 大治,PF/C,09:54,6,3,4,75.0%,0,0,-,0,1,0.0%,1,1,2,2,0,0,0,0,0,1,0,8
8531,7,〇,坂田 央,SF,13:49,3,0,3,0.0%,0,0,-,3,4,75.0%,0,2,2,0,4,0,0,0,3,2,0,-3
8533,8,-,岡崎 修司,SG,03:49,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
12637,10,-,ハンター・コート,PG,00:55,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8532,11,〇,北川 弘,PG,36:30,5,2,10,20.0%,1,3,33.3%,0,0,-,0,4,4,5,3,2,0,1,2,1,0,5
9041,13,-,クリント・チャップマン,PF,28:52,16,5,18,27.8%,1,5,20.0%,5,8,62.5%,0,11,11,0,4,1,4,0,2,6,0,12
8528,24,〇,田中 成也,SG,31:53,15,4,8,50.0%,3,7,42.9%,4,8,50.0%,1,3,4,1,1,2,0,0,0,7,0,13
8530,36,〇,仲摩 匠平,SG,30:51,3,1,3,33.3%,0,0,-,1,1,100.0%,0,5,5,2,1,3,0,1,0,1,0,10
8762,42,〇,ケビン・コッツァー,PF,27:36,5,2,8,25.0%,0,0,-,1,1,100.0%,4,3,7,2,2,2,0,0,2,2,0,8
