id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8602,1,-,一色 翔太,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9083,7,〇,リック・リカート,C,27:12,16,5,12,41.7%,0,0,-,6,8,75.0%,3,9,12,0,0,0,0,1,2,10,0,19
8641,11,-,山口 祐希,PG,15:14,4,2,2,100.0%,0,0,-,0,0,-,0,0,0,2,2,0,0,0,0,1,0,4
10872,12,-,大友 隆太郎,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8621,14,〇,髙橋 祐二,PG,26:53,4,0,1,0.0%,0,0,-,4,4,100.0%,1,0,1,1,2,0,0,0,0,2,0,3
8682,16,-,久保田 遼,PF,05:56,0,0,0,-,0,0,-,0,0,-,0,2,2,1,2,0,0,0,2,0,0,1
8619,17,〇,佐々木 瑛,SG,17:30,4,2,5,40.0%,0,2,0.0%,0,0,-,1,2,3,2,0,0,0,0,2,0,0,6
12509,24,-,アンドリュー・ウォーレン,SG/SF,19:36,10,4,9,44.4%,2,2,100.0%,0,0,-,2,6,8,1,7,1,0,0,2,2,0,8
8561,25,〇,平尾 充庸,PG,29:48,13,4,10,40.0%,1,3,33.3%,4,4,100.0%,1,1,2,6,7,0,0,0,2,4,0,8
8604,27,〇,眞庭 城聖,PF,34:10,15,4,8,50.0%,3,5,60.0%,4,4,100.0%,0,5,5,3,4,1,0,0,3,3,0,16
8605,32,-,前田 陽介,PF,10:35,2,0,3,0.0%,0,1,0.0%,2,2,100.0%,0,2,2,0,0,0,0,0,1,1,0,1
9432,34,-,チュクゥディエベレ・マドゥアバム,PF/C,13:06,1,0,3,0.0%,0,0,-,1,2,50.0%,0,2,2,0,1,0,2,0,2,1,0,0
