id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9054,0,-,嶋田 基志,PF,12:43,1,0,0,-,0,0,-,1,2,50.0%,2,2,4,0,1,0,1,0,2,2,0,4
8722,1,〇,石川 海斗,PG,30:27,24,8,14,57.1%,5,7,71.4%,3,4,75.0%,0,0,0,2,0,0,0,0,1,4,0,19
12642,3,-,アンジェロ・チョル,PF,23:53,10,3,5,60.0%,0,0,-,4,8,50.0%,2,4,6,2,3,1,2,0,3,5,0,12
8477,4,-,志村 雄彦,PG,24:07,7,1,6,16.7%,0,3,0.0%,5,6,83.3%,0,3,3,4,4,0,0,0,3,5,0,4
8478,5,〇,柳川 龍之介,SG,10:01,1,0,3,0.0%,0,2,0.0%,1,3,33.3%,0,1,1,2,3,0,0,0,1,1,0,-4
15831,6,-,新号 健,PG,01:29,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,2,0,0,0,1,1,0,0,2
9337,9,-,溝口 秀人,SG,27:33,4,1,5,20.0%,1,4,25.0%,1,1,100.0%,0,3,3,4,0,0,0,0,2,0,0,7
15832,11,〇,白戸 大聖,SG,24:04,6,2,6,33.3%,2,3,66.7%,0,0,-,0,3,3,2,0,0,0,0,4,0,0,7
9454,12,〇,泉 秀岳,SF,09:36,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,1,0,2
9087,41,〇,クレイグ・ウィリアムス・ジュニア,C,16:38,12,5,10,50.0%,2,2,100.0%,0,0,-,2,6,8,1,1,0,0,1,3,1,0,15
15821,50,-,マーカス・クザン,C,19:29,11,5,9,55.6%,0,0,-,1,2,50.0%,4,4,8,1,0,0,0,0,3,1,0,15
