id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8472,2,-,八幡 圭祐,SG,04:30,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,2,0,0,1
15750,6,〇,木田 貴明,SF,35:04,14,4,12,33.3%,0,4,0.0%,6,6,100.0%,1,3,4,3,1,1,0,0,2,5,0,13
9267,7,〇,井上 裕介,PF,23:50,5,2,7,28.6%,1,3,33.3%,0,0,-,3,3,6,6,1,0,1,0,2,1,0,12
9268,8,〇,月野 雅人,PG/SG,29:21,10,4,6,66.7%,0,1,0.0%,2,2,100.0%,0,3,3,5,2,2,0,0,2,2,0,16
9433,12,〇,アンドリュー・フィッツジェラルド,PF,34:11,33,13,24,54.2%,0,0,-,7,11,63.6%,2,7,9,1,1,0,0,0,4,8,0,27
8473,13,-,本間 遼太郎,PG,08:58,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0,4
15825,17,-,ドリロン・ハジリッジ,SF/PF,00:36,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9273,21,-,鈴木 豊,SF/PF,03:29,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
9274,33,-,与那嶺 翼,PG,13:43,2,0,1,0.0%,0,1,0.0%,2,2,100.0%,0,1,1,4,1,1,0,0,0,2,0,6
9275,38,〇,井手 勇次,SG/SF,26:17,9,4,8,50.0%,1,2,50.0%,0,0,-,0,6,6,8,1,2,0,0,2,3,0,20
8843,50,-,ウェイン・マーシャル,C,18:03,16,6,8,75.0%,0,0,-,4,4,100.0%,1,5,6,1,1,1,0,0,5,3,1,21
12662,72,-,風間 直樹,PF,01:58,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
