id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9249,0,-,浅野 崇史,SF,08:56,4,2,2,100.0%,0,0,-,0,1,0.0%,1,1,2,0,2,0,1,0,3,0,0,4
9241,3,〇,亀崎 光博,SF,14:04,1,0,3,0.0%,0,1,0.0%,1,2,50.0%,0,1,1,1,0,0,0,0,1,0,0,-1
22403,4,〇,塚本 雄貴,PG,16:58,4,1,3,33.3%,0,1,0.0%,2,2,100.0%,0,1,1,2,2,0,0,0,3,0,0,3
8543,6,-,館山 健太,18:12,7,3,5,60.0%,1,3,33.3%,0,0,-,0,1,1,3,2,0,0,0,2,0,0,7,
25138,11,-,山梨 歩,PG,05:17,0,0,0,-,0,0,-,0,0,-,0,0,0,1,1,0,0,0,1,0,0,0
9254,14,〇,地久里 謙成,SF,24:21,7,3,5,60.0%,1,2,50.0%,0,0,-,1,2,3,4,1,2,0,0,1,0,0,13
25137,15,〇,マーセラス・サマービル,PF,18:12,22,8,9,88.9%,5,6,83.3%,1,2,50.0%,3,6,9,2,3,0,0,0,4,0,0,28
10260,18,-,ニヨキゼラ・イーヴェ,C,16:15,6,3,3,100.0%,0,0,-,0,0,-,1,4,5,1,1,1,0,0,4,0,0,12
9488,22,〇,ジャマール・ソープ,SF,36:37,17,6,12,50.0%,1,4,25.0%,4,4,100.0%,5,6,11,2,2,1,0,0,1,0,0,23
8613,51,-,根東 裕隆,PG,23:23,6,1,5,20.0%,0,3,0.0%,4,4,100.0%,0,1,1,1,2,1,0,0,3,0,0,3
10854,99,-,大城 侑朔,PG,17:45,3,1,8,12.5%,1,4,25.0%,0,0,-,0,1,1,0,0,0,0,1,1,0,0,-3
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,1,2,0,3,0,0,0,0,0,0,-1
,,,合計,,200:00,77,28,55,50.9%,9,24,37.5%,12,15,80.0%,12,25,37,17,19,5,1,1,24,0,0,88
