id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
10850,1,〇,関野 剛平,SG/SF,18:35,6,2,3,66.7%,2,3,66.7%,0,0,-,0,1,1,1,0,4,0,0,1,0,10
8447,9,〇,ベンドラメ 礼生,PG,26:44,10,4,10,40.0%,2,6,33.3%,0,0,-,0,2,2,5,2,1,0,0,1,0,9
26922,10,〇,チャールズ・ジャクソン,C,27:14,22,10,13,76.9%,0,0,-,2,7,28.6%,2,5,7,4,3,0,1,1,2,7,27
30468,12,-,西野 曜,SF,00:07,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32992,14,-,ジェームズ・マイケル・マカドゥ,C/PF,17:15,7,3,5,60.0%,0,0,-,1,2,50.0%,1,7,8,0,1,1,0,0,2,1,11
9329,16,-,渡辺 竜之佑,PG/SG,08:02,0,0,1,0.0%,0,0,-,0,0,-,1,1,2,1,0,0,1,0,2,0,1
8512,23,-,野口 大介,PF,01:55,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
8450,24,-,広瀬 健太,SF,15:55,2,0,5,0.0%,0,3,0.0%,2,2,100.0%,0,0,0,2,1,0,0,2,0,3,-1
8583,27,〇,石井 講祐,SG,22:41,2,0,4,0.0%,0,3,0.0%,2,2,100.0%,0,3,3,3,0,0,0,0,4,2,2
8658,32,-,山内 盛久,PG/SG,13:34,3,1,4,25.0%,1,3,33.3%,0,0,-,0,0,0,0,1,1,0,0,2,0,-2
18398,34,〇,ライアン・ケリー,SF/PF,33:37,27,7,11,63.6%,3,6,50.0%,10,11,90.9%,0,7,7,3,1,1,1,0,1,8,40
8571,73,-,田渡 修人,SG,14:22,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,-1
