id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,19:11,2,0,3,0.0%,0,1,0.0%,2,2,100.0%,1,2,3,1,3,1,0,0,4,4,0
9055,2,〇,富樫 勇樹,PG,33:59,20,6,14,42.9%,6,12,50.0%,2,2,100.0%,0,2,2,7,1,0,1,0,2,1,20
22497,4,-,コー・フリッピン,PG/SG,08:47,0,0,0,-,0,0,-,0,0,-,1,1,2,1,0,1,0,0,4,1,0
8468,5,-,田口 成浩,SG,06:32,0,0,1,0.0%,0,0,-,0,0,-,1,0,1,1,0,0,0,0,0,0,1
30465,6,-,赤穂 雷太,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32990,12,-,シャノン・ショーター,SG/SF,29:42,12,5,13,38.5%,1,4,25.0%,1,1,100.0%,5,3,8,4,2,0,0,1,1,4,16
15811,14,〇,佐藤 卓磨,SG/SF,20:14,4,2,5,40.0%,0,2,0.0%,0,0,-,2,1,3,2,0,0,0,0,4,0,2
8736,15,-,藤永 佳昭,PG,06:01,2,0,2,0.0%,0,2,0.0%,2,2,100.0%,0,0,0,0,2,2,0,0,2,2,0
8593,21,-,ギャビン・エドワーズ,PF,30:57,30,11,13,84.6%,2,2,100.0%,6,7,85.7%,2,5,7,2,0,2,1,1,2,6,42
26921,22,〇,セバスチャン・サイズ,C/PF,29:52,13,4,19,21.1%,1,6,16.7%,4,5,80.0%,4,11,15,3,3,1,2,3,4,4,12
30521,24,-,ラシード ファラーズ,SF/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8584,31,〇,原 修太,SG/SF,14:45,2,1,5,20.0%,0,2,0.0%,0,0,-,0,0,0,0,1,0,0,1,2,0,-6
