id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8482,0,〇,藤井 祐眞,PG/SG,26:04,11,2,4,50.0%,1,2,50.0%,6,7,85.7%,1,0,1,4,1,1,0,0,4,8,17
15817,4,-,青木 保憲,PG,03:34,3,1,2,50.0%,1,1,100.0%,0,0,-,0,0,0,1,0,0,0,0,0,1,4
8484,7,-,篠山 竜青,PG,15:40,2,0,4,0.0%,0,2,0.0%,2,2,100.0%,0,0,0,3,4,0,0,0,3,3,-3
20018,11,-,増田 啓介,SF,10:07,2,1,3,33.3%,0,1,0.0%,0,2,0.0%,0,2,2,0,0,0,0,0,2,2,0
8487,14,〇,辻 直人,SG,25:45,7,1,5,20.0%,0,3,0.0%,5,6,83.3%,0,2,2,5,1,1,0,0,0,4,13
8490,22,〇,ニック・ファジーカス,C,34:44,14,6,15,40.0%,0,3,0.0%,2,2,100.0%,4,7,11,6,3,1,0,0,2,1,19
8449,24,-,大塚 裕土,SG/SF,04:35,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,1,-1
8498,27,-,熊谷 尚也,SF,03:34,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0
8492,33,〇,長谷川 技,SF,11:03,3,1,2,50.0%,1,1,100.0%,0,0,-,0,0,0,0,1,0,0,1,2,0,-2
32952,34,〇,パブロ・アギラール,PF,31:47,24,10,12,83.3%,2,3,66.7%,2,4,50.0%,3,8,11,4,1,3,0,0,4,2,35
26874,35,-,ジョーダン・ヒース,C/PF,33:07,14,6,9,66.7%,1,3,33.3%,1,1,100.0%,2,6,8,1,1,0,2,0,1,1,21
