id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,26:08,18,5,9,55.6%,1,3,33.3%,7,10,70.0%,3,7,10,0,4,1,0,0,4,7,21
9055,2,〇,富樫 勇樹,PG,32:50,16,6,16,37.5%,4,11,36.4%,0,0,-,0,3,3,6,2,4,0,0,3,2,16
22497,4,-,コー・フリッピン,PG/SG,08:24,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,1,0,1,0,0,3,0,0
8468,5,-,田口 成浩,SG,02:58,0,0,0,-,0,0,-,0,0,-,1,0,1,1,1,0,0,0,0,0,1
30465,6,-,赤穂 雷太,SG/SF,06:55,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,2
8653,8,-,大宮 宏正,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32990,12,-,シャノン・ショーター,SG/SF,18:50,4,1,8,12.5%,0,2,0.0%,2,2,100.0%,2,0,2,2,1,0,0,0,2,1,-1
15811,14,〇,佐藤 卓磨,SG/SF,12:31,0,0,2,0.0%,0,2,0.0%,0,0,-,1,1,2,1,0,0,0,0,4,0,-3
8736,15,-,藤永 佳昭,PG,07:10,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,2,1,0
8593,21,-,ギャビン・エドワーズ,PF,26:35,7,1,4,25.0%,0,0,-,5,6,83.3%,3,3,6,0,0,0,0,0,1,6,14
26921,22,〇,セバスチャン・サイズ,C/PF,27:17,12,4,10,40.0%,2,2,100.0%,2,2,100.0%,2,5,7,1,1,2,1,1,3,1,13
8584,31,〇,原 修太,SG/SF,30:22,11,4,9,44.4%,3,5,60.0%,0,0,-,0,2,2,1,1,1,0,1,1,0,7
