id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8475,0,〇,佐藤 公威,SG,28:29,8,4,12,33.3%,0,3,0.0%,0,0,-,1,1,2,1,2,1,0,1,1,1,0,2
8665,1,-,和田 保彦,PG/SG,13:54,2,1,5,20.0%,0,2,0.0%,0,1,0.0%,0,2,2,0,3,0,0,0,1,1,0,-4
8532,6,〇,北川 弘,PG,27:51,3,1,2,50.0%,1,1,100.0%,0,0,-,1,1,2,8,1,0,0,0,3,2,0,11
8531,7,-,坂田 央,SF,11:31,4,2,4,50.0%,0,1,0.0%,0,1,0.0%,1,0,1,1,1,0,0,0,2,1,0,2
18432,8,〇,グレゴリー・エチェニケ,C,31:02,15,7,11,63.6%,0,0,-,1,3,33.3%,7,10,17,3,0,1,4,0,2,3,4,34
9264,11,-,後藤 翔平,PG,08:22,0,0,2,0.0%,0,2,0.0%,0,0,-,1,0,1,0,0,1,0,0,0,1,0,0
15756,13,-,阿部 諒,SG,17:41,7,3,5,60.0%,1,2,50.0%,0,0,-,3,6,9,0,0,1,0,0,1,0,0,15
8683,18,〇,相馬 卓弥,SG,21:10,18,8,13,61.5%,2,4,50.0%,0,1,0.0%,2,1,3,2,2,4,0,0,4,0,0,19
9283,22,-,小阪 彰久,PF,10:21,7,1,4,25.0%,0,0,-,5,6,83.3%,2,1,3,1,0,0,2,0,1,3,0,9
18433,25,〇,ロスコ・アレン,SF,29:39,28,11,19,57.9%,3,4,75.0%,3,4,75.0%,3,4,7,6,1,0,0,0,0,3,2,31
