id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,-,楯 昌宗,PG,23:24,4,2,6,33.3%,0,1,0.0%,0,0,-,0,4,4,6,5,2,0,0,3,2,6
9398,4,-,ジェフリー・パーマー,25:47,13,5,8,62.5%,2,3,66.7%,1,2,50.0%,2,4,6,1,1,0,1,0,4,3,14,
8558,10,〇,本多 純平,SF,16:01,6,2,6,33.3%,1,2,50.0%,1,1,100.0%,1,1,2,1,3,1,0,0,5,0,-2
9332,11,-,ナイジェル・スパイクス,C,20:06,9,4,5,80.0%,0,0,-,1,4,25.0%,2,6,8,2,5,3,1,0,5,6,14
9432,14,〇,チュクゥディエベレ・マドゥアバム,18:55,13,5,5,100.0%,0,0,-,3,7,42.9%,2,2,4,0,3,0,2,0,5,6,12,
9068,15,-,谷口 淳,SF/PF,11:28,1,0,0,-,0,0,-,1,2,50.0%,1,1,2,1,0,0,0,0,3,1,1
8742,18,〇,菅 俊男,SG/SF,15:27,6,3,6,50.0%,0,1,0.0%,0,2,0.0%,2,2,4,0,3,1,0,0,0,3,6
9315,21,-,加納 督大,SF,15:34,2,1,3,33.3%,0,1,0.0%,0,2,0.0%,1,1,2,0,3,2,0,0,0,1,0
15832,33,-,白戸 大聖,SG,20:44,9,3,8,37.5%,1,5,20.0%,2,4,50.0%,1,1,2,0,0,2,0,1,3,3,5
15797,39,〇,船山 裕士,PF,11:26,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,2,0,0,0,4,1,-5
12601,44,〇,丹野 合気,PG,16:58,6,2,12,16.7%,0,7,0.0%,2,2,100.0%,2,0,2,2,3,0,0,2,4,2,-7
30459,47,-,平良 彰吾,PG,04:10,2,0,3,0.0%,0,2,0.0%,2,2,100.0%,0,1,1,0,0,0,0,0,1,1,0
