id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8607,0,〇,小淵 雅,PG/SG,18:57,3,1,4,25.0%,1,3,33.3%,0,0,-,0,0,0,5,2,4,0,0,1,0,6
8579,3,〇,マイケル・パーカー,PF,29:26,8,3,7,42.9%,0,0,-,2,4,50.0%,1,1,2,1,1,0,2,1,2,3,6
18441,4,〇,トレイ・ジョーンズ,SF,24:45,12,3,7,42.9%,1,3,33.3%,5,6,83.3%,0,3,3,5,3,0,0,0,2,6,16
12500,7,-,古牧 昌也,SG,09:26,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,0,0,0,0,0,3,1,0
15853,12,-,野﨑 零也,SG,08:07,2,1,2,50.0%,0,1,0.0%,0,0,-,0,2,2,2,1,0,0,0,4,0,0
18167,13,-,笠井 康平,PG,16:44,5,1,4,25.0%,1,1,100.0%,2,2,100.0%,0,0,0,2,0,2,0,0,1,2,7
8480,14,-,佐藤 文哉,PG/SG,04:38,5,2,3,66.7%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,1,0,3
10297,21,-,田原 隆徳,PG/SG,04:19,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,-1
8581,22,-,上江田 勇樹,SG/SF,08:00,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,0,0,-1
8504,30,〇,山崎 稜,SG,23:49,5,2,6,33.3%,1,5,20.0%,0,0,-,0,2,2,0,1,1,0,0,2,1,2
18172,40,-,ジャスティン・キーナン,C/PF,20:10,11,4,12,33.3%,0,2,0.0%,3,4,75.0%,2,4,6,2,1,0,0,1,5,4,7
26826,41,〇,ブライアン・クウェリ,C,31:39,17,7,10,70.0%,0,1,0.0%,3,4,75.0%,1,2,3,1,2,1,0,0,3,3,16
