id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8680,1,〇,今野 翔太,SG,22:14,8,4,8,50.0%,0,0,-,0,0,-,0,4,4,4,0,0,0,1,2,2,0,12
8451,3,-,藤高 宗一郎,SF,12:25,1,0,1,0.0%,0,0,-,1,2,50.0%,0,2,2,0,0,0,0,1,0,2,0,1
9266,5,〇,ジーノ・ポマーレ,30:52,14,4,10,40.0%,0,0,-,6,7,85.7%,0,2,2,2,2,1,3,0,4,5,0,13,
12584,9,-,グレッグ・スミス,PF/C,07:07,0,0,1,0.0%,0,0,-,0,0,-,0,2,2,0,1,0,0,0,0,0,0,0
12583,11,-,デイビッド・ウェア,SF/PF,22:01,8,3,7,42.9%,0,0,-,2,2,100.0%,1,1,2,1,0,1,1,1,0,1,0,9
8840,12,-,寒竹 隼人,SF/PF,01:25,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0
8701,14,-,橋本 拓哉,SG,18:05,4,2,4,50.0%,0,1,0.0%,0,0,-,1,1,2,3,2,0,0,0,0,0,0,5
8688,15,〇,根来 新之助,SF/PF,18:35,3,1,4,25.0%,1,2,50.0%,0,0,-,0,1,1,1,0,0,0,1,1,1,0,2
8689,17,〇,木下 博之,PG,22:48,7,3,7,42.9%,1,1,100.0%,0,0,-,1,2,3,1,1,1,0,0,1,1,0,7
8690,20,-,合田 怜,PG,19:58,3,1,3,33.3%,0,0,-,1,2,50.0%,0,0,0,0,3,1,0,1,0,2,0,-2
8498,27,〇,熊谷 尚也,SF/PF,20:45,7,2,11,18.2%,0,4,0.0%,3,4,75.0%,2,1,3,0,3,3,1,0,3,2,0,1
8838,32,-,安部 潤,PG/SG,03:45,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
