id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8725,0,〇,楯 昌宗,PG,17:30,15,5,6,83.3%,4,5,80.0%,1,1,100.0%,0,0,0,0,0,1,0,1,4,1,0,15
9086,8,-,加藤 悠三,SG,06:57,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,0,1,0,0,0,0,0,0,2
9340,11,-,チェハーレス・タプスコット,PF,29:45,18,7,12,58.3%,0,3,0.0%,4,5,80.0%,1,4,5,6,0,3,2,0,1,3,0,28
8599,13,〇,俊野 佳彦,SF,35:59,15,5,17,29.4%,1,7,14.3%,4,5,80.0%,1,2,3,3,2,3,0,1,2,5,0,9
12599,14,-,冨岡 大地,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8766,16,〇,笠原 太志,SG,30:46,7,3,6,50.0%,1,3,33.3%,0,0,-,3,4,7,2,3,1,0,0,4,1,0,11
9345,28,-,ニカ・ウィリアムズ,C,17:14,14,5,8,62.5%,0,0,-,4,5,80.0%,4,3,7,1,2,0,0,0,4,4,1,16
8600,31,-,岡本 将大,PG,08:13,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,1,0,0,0,0,0,0
8598,33,〇,俊野 達彦,PG/SG,36:20,14,5,13,38.5%,4,8,50.0%,0,0,-,1,1,2,7,2,2,0,1,4,1,0,15
12600,42,〇,コナー・クリフォード,C,12:28,0,0,2,0.0%,0,0,-,0,0,-,3,1,4,2,3,0,0,0,2,0,0,1
10884,75,-,赤土 裕典,PF,04:48,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,1,1,0,0,0,0,0,0,0
