id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
12597,1,-,宮崎 恭行,PG,13:50,11,3,6,50.0%,1,2,50.0%,4,5,80.0%,0,0,0,0,0,1,0,0,3,4,9
20023,3,〇,松山 駿,PG,24:59,14,6,12,50.0%,1,4,25.0%,1,1,100.0%,1,1,2,1,3,0,1,0,2,3,10
8520,11,-,杉本 慶,SG,12:12,4,1,3,33.3%,0,1,0.0%,2,3,66.7%,0,3,3,3,1,1,1,0,2,4,10
9433,12,〇,アンドリュー・フィッツジェラルド,C/PF,25:48,24,11,17,64.7%,0,0,-,2,3,66.7%,1,3,4,4,2,0,0,0,2,3,24
8522,15,-,ソウ シェリフ,SF/PF,09:00,0,0,2,0.0%,0,0,-,0,0,-,1,0,1,1,1,1,0,0,1,1,0
8550,18,-,飛田 浩明,SG/SF,08:09,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-2
20004,22,-,林 瑛司,SF,07:40,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0
8461,23,〇,横江 豊,PG,20:02,2,1,5,20.0%,0,1,0.0%,0,0,-,0,1,1,3,1,0,0,0,3,0,-2
30458,24,-,荒川 颯,PG,08:57,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,1,0,0,0,1,1,0,-3
9382,33,-,ジェロウム・ティルマン,PF,22:57,13,5,8,62.5%,1,3,33.3%,2,4,50.0%,2,4,6,1,0,0,0,0,2,3,16
18442,34,〇,ベンジャミン・ローソン,C/PF,26:22,10,3,7,42.9%,0,0,-,4,7,57.1%,2,8,10,3,1,0,1,0,0,5,21
8569,45,〇,鹿野 洵生,SF,20:04,3,1,2,50.0%,1,2,50.0%,0,0,-,0,2,2,2,1,1,0,0,1,0,5
