id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8725,0,-,楯 昌宗,PG,23:56,10,2,9,22.2%,0,4,0.0%,6,6,100.0%,0,3,3,2,0,2,0,1,3,6,12
5100000007,7,〇,ジョーダン・グリン,SF/PF,28:38,27,10,15,66.7%,4,7,57.1%,3,3,100.0%,0,4,4,1,1,0,0,0,5,2,23
5100000018,12,-,菅野 正樹,PG,04:32,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,3,0,0,0,0,2,-2
9068,15,-,谷口 淳,SF/PF,15:58,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,2,0,0,0,0,1,1,1
8742,18,〇,菅 俊男,SG/SF,24:36,7,3,5,60.0%,0,0,-,1,2,50.0%,1,5,6,4,0,1,0,0,4,5,16
9315,21,〇,加納 督大,SF,11:27,0,0,0,-,0,0,-,0,2,0.0%,2,0,2,2,2,1,0,0,4,1,-2
9488,22,-,ジャマール・ソープ,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,
15832,33,〇,白戸 大聖,SG,26:25,2,1,8,12.5%,0,3,0.0%,0,0,-,0,1,1,1,3,2,1,0,2,2,-3
15797,39,-,船山 裕士,PF,06:43,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
12601,44,-,丹野 合気,PG,22:22,7,2,11,18.2%,1,6,16.7%,2,2,100.0%,0,0,0,3,2,2,0,1,5,1,-4
30459,47,-,平良 彰吾,PG,05:29,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1
5100000004,55,〇,ジェラルド・ビバリー,C/PF,29:54,25,9,15,60.0%,1,1,100.0%,6,6,100.0%,2,5,7,2,1,2,6,1,5,4,33
