id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8518,1,〇,大塚 勇人,PG,16:27,0,0,3,0.0%,0,1,0.0%,0,0,-,0,2,2,3,2,0,0,1,2,0,-3
8451,3,〇,藤髙 宗一郎,SF/PF,20:50,0,0,3,0.0%,0,2,0.0%,0,0,-,1,2,3,1,1,1,1,1,0,1,2
9360,5,〇,マーカス・ダブ,PF,22:25,20,9,14,64.3%,0,0,-,2,2,100.0%,2,6,8,1,1,0,0,1,1,3,24
8577,6,〇,長谷川 智伸,SG,24:20,4,0,7,0.0%,0,5,0.0%,4,4,100.0%,0,3,3,3,1,1,0,1,3,2,1
8769,7,-,小林 大起,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000038,9,-,板橋 真平,PG,12:00,6,2,6,33.3%,1,2,50.0%,1,1,100.0%,0,1,1,0,0,1,0,0,1,2,5
22391,21,-,玉井 健介,SG,11:58,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,2,0,0,0,0,2,0,2
9070,27,-,石塚 裕也,SF/PF,03:42,3,1,1,100.0%,1,1,100.0%,0,0,-,0,1,1,0,0,0,0,0,0,0,4
15751,30,〇,ラキーム・ジャクソン,SF,29:34,23,10,18,55.6%,2,2,100.0%,1,2,50.0%,1,6,7,3,0,2,0,1,1,3,27
15759,44,-,伊藤 大和,PG/SG,19:10,0,0,4,0.0%,0,1,0.0%,0,0,-,0,0,0,1,2,1,0,1,3,1,-7
26912,54,-,ショーン・オマラ,C,28:01,12,6,12,50.0%,0,0,-,0,4,0.0%,4,9,13,3,2,1,1,2,2,6,19
8744,88,-,木村 啓太郎,PG,11:33,8,3,5,60.0%,0,1,0.0%,2,2,100.0%,1,0,1,1,2,0,0,0,3,1,4
