id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
27051,4,〇,ユージーン・フェルプス,PF,29:20,26,10,18,55.6%,0,1,0.0%,6,8,75.0%,4,8,12,5,5,0,0,1,4,8,31
8531,7,〇,坂田 央,SF,08:22,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,1,0,0
32987,8,-,山田 友哉,PG/SG,02:33,3,1,3,33.3%,1,2,50.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,1
10871,9,-,小澤 智将,SG,22:51,5,1,2,50.0%,1,1,100.0%,2,2,100.0%,0,1,1,6,2,1,0,0,3,2,9
8599,13,〇,俊野 佳彦,SG,22:36,6,2,5,40.0%,1,2,50.0%,1,1,100.0%,0,2,2,5,1,1,0,1,0,0,9
30516,22,-,大﨑 翔太,SG/SF,13:47,6,2,4,50.0%,2,3,66.7%,0,0,-,0,0,0,0,0,0,0,0,3,0,1
9420,23,-,ライアン・ステファン,C,26:55,22,6,14,42.9%,1,5,20.0%,9,10,90.0%,2,6,8,1,1,1,0,0,2,5,25
18174,24,-,伊集 貴也,PG,13:33,0,0,2,0.0%,0,1,0.0%,0,0,-,0,0,0,5,0,0,0,0,2,1,2
8842,31,-,髙畠 佳介,SG,13:03,6,2,3,66.7%,2,3,66.7%,0,0,-,0,0,0,0,0,0,0,0,3,0,2
8598,33,〇,俊野 達彦,PG/SG,23:54,0,0,0,-,0,0,-,0,0,-,1,2,3,4,1,0,0,0,0,0,6
22522,34,〇,ペリー・エリス,SF/PF,23:05,12,5,13,38.5%,2,3,66.7%,0,0,-,1,3,4,0,2,1,0,2,0,1,6
9339,89,-,坂井 耀平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
