id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,〇,遥 天翼,SF,07:46,5,2,2,100.0%,1,1,100.0%,0,0,-,1,0,1,0,0,0,0,0,1,0,5
9044,2,-,福澤 晃平,PG/SG,21:38,7,2,7,28.6%,0,2,0.0%,3,3,100.0%,0,0,0,1,1,2,0,0,1,2,5
9456,4,-,小寺 ハミルトンゲイリー,C,25:44,15,7,10,70.0%,0,0,-,1,1,100.0%,3,4,7,3,3,0,1,0,3,1,18
9311,6,〇,小林 大祐,SG,19:01,6,1,3,33.3%,1,1,100.0%,3,4,75.0%,0,1,1,2,0,2,0,0,1,4,11
9340,11,〇,チェハーレス・タプスコット,PF,34:04,27,9,20,45.0%,1,4,25.0%,8,8,100.0%,1,10,11,6,0,0,0,0,1,7,39
18845,13,-,中村 功平,PG,02:53,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8621,14,-,髙橋 祐二,PG,11:07,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,2,1,0,0,0,0,0,-2
12595,15,〇,マーク・トラソリーニ,C/PF,29:56,19,7,15,46.7%,2,6,33.3%,3,4,75.0%,4,12,16,2,1,0,1,0,1,2,29
8561,25,〇,平尾 充庸,PG,28:24,7,3,11,27.3%,1,6,16.7%,0,0,-,2,2,4,3,0,1,0,1,1,1,6
8604,27,-,眞庭 城聖,SF,02:53,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,1,0,0,-4
22405,29,-,鶴巻 啓太,SG/SF,04:54,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,-2
9411,31,-,アブドゥーラ・クウソー,C/PF,11:39,2,1,2,50.0%,0,0,-,0,0,-,1,1,2,0,0,1,0,0,4,1,1
