id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9456,2,-,小寺 ハミルトンゲイリー,C,03:47,0,0,0,-,0,0,-,0,0,-,0,1,1,1,0,0,0,0,1,0,1
9489,3,〇,並里 成,PG,28:21,11,5,12,41.7%,1,4,25.0%,0,0,-,0,2,2,6,1,0,0,1,1,0,9
22497,4,〇,コー・フリッピン,PG/SG,33:54,21,9,16,56.3%,3,7,42.9%,0,0,-,0,2,2,8,3,3,0,0,3,4,25
22399,7,-,アレン・ダーラム,C/PF,21:39,7,3,3,100.0%,0,0,-,1,1,100.0%,3,3,6,1,2,1,0,0,2,2,13
51000138,11,-,松本 礼太,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33097,13,〇,ドウェイン・エバンス,SF/PF,35:59,24,10,15,66.7%,0,3,0.0%,4,4,100.0%,2,2,4,2,2,2,0,0,0,4,29
8655,14,-,岸本 隆一,PG/SG,20:14,3,1,5,20.0%,1,5,20.0%,0,0,-,1,1,2,3,2,1,0,0,1,0,2
14302,30,〇,今村 佳太,SG/SF,30:37,8,3,7,42.9%,0,1,0.0%,2,2,100.0%,0,5,5,4,2,0,0,0,2,4,13
8662,32,-,満原 優樹,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8756,34,-,小野寺 祥太,PG/SG,03:07,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,0,0,-2
26914,45,〇,ジャック・クーリー,C,22:22,18,9,13,69.2%,0,1,0.0%,0,0,-,7,3,10,1,2,1,0,0,3,1,22
