id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8642,0,-,遥 天翼,SF,10:29,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,1,0,0
9044,2,〇,福澤 晃平,PG/SG,24:35,5,2,9,22.2%,1,7,14.3%,0,0,-,1,2,3,3,2,0,0,1,3,0,-2
51000116,7,-,脇 真大,04:32,0,0,3,0.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,1,0,0,-4,
8507,8,-,多嶋 朝飛,PG,17:43,0,0,3,0.0%,0,3,0.0%,0,0,-,0,1,1,6,1,1,0,0,2,1,3
9340,11,-,チェハーレス・タプスコット,PF,22:02,15,6,12,50.0%,1,6,16.7%,2,2,100.0%,1,2,3,3,0,1,0,0,1,1,16
18845,13,-,中村 功平,PG/SG,17:55,7,3,5,60.0%,1,3,33.3%,0,0,-,0,0,0,3,1,1,0,0,0,1,9
8621,14,-,髙橋 祐二,PG,03:53,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,2,0,0,0,0,0,0,1
12595,15,〇,マーク・トラソリーニ,C/PF,24:23,10,3,8,37.5%,2,4,50.0%,2,4,50.0%,0,5,5,0,1,0,3,0,5,2,7
12634,21,〇,エリック・ジェイコブセン,C/PF,31:24,15,6,8,75.0%,1,1,100.0%,2,2,100.0%,0,8,8,1,3,0,1,0,2,6,24
8561,25,〇,平尾 充庸,PG,18:37,3,1,4,25.0%,1,3,33.3%,0,0,-,0,1,1,4,2,1,0,0,2,0,2
22405,29,〇,鶴巻 啓太,SG/SF,18:07,3,1,4,25.0%,1,3,33.3%,0,0,-,0,2,2,0,0,1,0,1,0,0,2
8470,55,-,谷口 大智,C/PF,06:20,2,1,3,33.3%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,0,0,2
