id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8650,0,-,田臥 勇太,PG,05:05,2,0,0,-,0,0,-,2,2,100.0%,0,0,0,1,0,0,0,0,1,1,3
5100000080,3,-,ブランドン・ジャワト,SF,08:27,2,1,4,25.0%,0,2,0.0%,0,0,-,0,1,1,0,1,1,0,0,3,0,-3
8589,6,〇,比江島 慎,SG,19:34,15,6,7,85.7%,2,2,100.0%,1,1,100.0%,1,0,1,2,1,3,0,0,3,4,20
30438,7,〇,テーブス 海,PG,20:57,4,1,9,11.1%,0,2,0.0%,2,2,100.0%,0,3,3,1,1,0,0,1,1,1,-2
8497,9,〇,遠藤 祐亮,PG/SG,18:08,4,2,4,50.0%,0,2,0.0%,0,0,-,0,2,2,3,1,1,0,0,1,0,6
8726,10,-,竹内 公輔,C/PF,17:26,6,2,3,66.7%,0,0,-,2,2,100.0%,0,5,5,0,1,1,1,0,2,3,12
5100000012,11,-,荒谷 裕秀,SF,19:49,8,3,6,50.0%,0,2,0.0%,2,2,100.0%,1,0,1,1,1,2,0,0,0,1,9
8499,13,-,渡邉 裕規,PG,16:12,6,2,3,66.7%,2,2,100.0%,0,0,-,0,1,1,2,1,0,0,0,2,1,6
5100000079,20,-,チェイス・フィーラー,PF,20:05,7,3,8,37.5%,0,2,0.0%,1,1,100.0%,1,8,9,4,0,0,0,0,3,2,14
8657,31,-,喜多川 修平,SF,10:37,7,2,4,50.0%,1,3,33.3%,2,2,100.0%,0,0,0,0,1,1,0,0,0,1,6
12631,40,〇,ジョシュ・スコット,C/PF,20:20,8,2,5,40.0%,0,0,-,4,4,100.0%,4,7,11,2,1,0,0,0,1,4,20
5100000081,42,〇,アイザック・フォトゥ,PF,23:20,12,6,9,66.7%,0,0,-,0,0,-,2,3,5,0,2,0,0,0,0,2,14
