id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
5100000041,1,-,王 偉嘉,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
30513,3,-,大浦 颯太,PG,03:28,0,0,0,-,0,0,-,0,0,-,0,0,0,2,0,0,1,0,1,0,2
8468,5,-,田口 成浩,SG,15:33,3,1,4,25.0%,0,2,0.0%,1,1,100.0%,1,0,1,0,4,0,0,0,1,1,-3
5100000007,7,〇,ジョーダン・グリン,SF/PF,42:00,26,8,15,53.3%,6,11,54.5%,4,4,100.0%,1,4,5,4,3,3,0,0,1,2,29
33045,9,-,アレックス・デイビス,PF,15:08,9,4,7,57.1%,0,0,-,1,2,50.0%,6,4,10,2,3,0,1,0,4,4,15
8727,12,-,川嶋 勇人,SG,19:14,5,1,5,20.0%,1,2,50.0%,2,2,100.0%,0,1,1,5,4,2,2,0,4,2,5
8446,16,-,伊藤 駿,PG,08:52,2,0,0,-,0,0,-,2,2,100.0%,1,0,1,1,1,0,0,0,4,1,0
10848,17,〇,中山 拓哉,PG/SG,29:07,8,3,7,42.9%,1,1,100.0%,1,2,50.0%,2,4,6,2,0,0,1,0,4,1,9
15829,21,〇,長谷川 暢,PG,18:40,0,0,6,0.0%,0,5,0.0%,0,0,-,0,0,0,1,1,0,0,0,2,1,-7
10878,24,-,保岡 龍斗,SG/SF,05:46,2,1,5,20.0%,0,1,0.0%,0,0,-,1,1,2,2,1,0,0,0,0,0,1
5100000047,45,〇,コルトン・アイバーソン,C,32:52,18,6,8,75.0%,0,0,-,6,7,85.7%,6,6,12,4,1,0,1,0,2,6,35
8500,51,〇,古川 孝敏,SG/SF,34:20,24,8,20,40.0%,4,9,44.4%,4,5,80.0%,0,4,4,3,3,2,0,1,2,4,18
