id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9456,2,-,小寺 ハミルトンゲイリー,C,11:30,2,1,3,33.3%,0,0,-,0,0,-,2,2,4,1,2,0,0,0,1,0,2
9489,3,〇,並里 成,PG,20:32,16,7,13,53.8%,1,3,33.3%,1,2,50.0%,0,1,1,0,3,1,0,0,2,3,9
22497,4,〇,コー・フリッピン,PG/SG,21:34,7,2,7,28.6%,1,2,50.0%,2,6,33.3%,0,1,1,6,0,1,0,1,4,3,4
22399,7,-,アレン・ダーラム,C/PF,27:38,13,4,9,44.4%,0,2,0.0%,5,8,62.5%,5,4,9,2,4,0,0,0,2,5,15
51000138,11,-,松本 礼太,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
33097,13,〇,ドウェイン・エバンス,SF/PF,27:37,9,2,9,22.2%,1,2,50.0%,4,4,100.0%,2,4,6,3,0,0,0,1,0,2,12
8655,14,-,岸本 隆一,PG/SG,27:39,3,1,5,20.0%,0,4,0.0%,1,1,100.0%,1,0,1,1,2,1,0,0,1,1,0
14302,30,〇,今村 佳太,SG/SF,35:07,9,4,7,57.1%,0,3,0.0%,1,2,50.0%,0,2,2,1,3,2,0,1,1,2,7
8662,32,-,満原 優樹,C/PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8756,34,-,小野寺 祥太,PG/SG,03:38,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
26914,45,〇,ジャック・クーリー,C,24:45,17,6,8,75.0%,0,0,-,5,5,100.0%,4,9,13,1,3,1,0,0,4,6,29
