id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30400,0,〇,寺嶋 良,PG,24:55,6,2,6,33.3%,2,3,66.7%,0,0,-,0,7,7,10,0,0,0,0,0,2,21
8608,1,-,トーマス・ケネディ,SF/PF,23:18,12,5,10,50.0%,0,2,0.0%,2,2,100.0%,2,2,4,0,2,2,0,0,3,1,9
8534,2,-,朝山 正悟,SG/SF,12:09,5,2,3,66.7%,1,1,100.0%,0,0,-,0,2,2,1,0,0,0,0,0,0,7
8487,3,〇,辻 直人,SG,22:55,12,3,8,37.5%,3,5,60.0%,3,3,100.0%,1,4,5,2,0,2,0,1,1,2,16
15817,4,-,青木 保憲,PG,12:29,0,0,2,0.0%,0,2,0.0%,0,0,-,0,1,1,4,1,1,0,0,1,0,2
32995,5,〇,アイザイア・マーフィー,PG/SG,20:49,6,2,7,28.6%,1,4,25.0%,1,1,100.0%,0,2,2,1,1,0,2,0,2,2,5
8737,7,-,船生 誠也,SF,14:16,0,0,2,0.0%,0,1,0.0%,0,0,-,0,1,1,2,0,1,0,0,1,0,1
26922,10,〇,チャールズ・ジャクソン,C,27:17,19,8,14,57.1%,0,0,-,3,5,60.0%,7,7,14,1,2,0,0,3,2,4,23
5100000023,12,-,中村 拓人,04:56,3,1,2,50.0%,1,2,50.0%,0,0,-,0,1,1,0,0,1,0,0,1,0,3,
5100000035,21,-,渡部 琉,02:36,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,-1,
5100000014,23,-,佐土原 遼,SF,07:17,5,2,2,100.0%,0,0,-,1,2,50.0%,0,2,2,3,1,0,1,0,0,2,11
26890,24,〇,ニック・メイヨ,C/PF,27:03,22,8,11,72.7%,1,2,50.0%,5,5,100.0%,1,4,5,3,1,0,0,0,0,3,29
