id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
32997,0,〇,エリック・マーフィー,PF,36:38,22,8,14,57.1%,3,7,42.9%,3,4,75.0%,1,11,12,4,2,0,0,0,5,3,27
8673,5,-,友利 健哉,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8577,6,〇,長谷川 智伸,SG,25:41,8,4,9,44.4%,0,2,0.0%,0,1,0.0%,1,1,2,4,1,0,0,0,2,2,7
8674,8,-,村上 慎也,PG,05:00,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,2,-1
9349,9,-,神原 裕司,SG,20:24,0,0,2,0.0%,0,2,0.0%,0,0,-,0,2,2,3,1,0,2,0,0,3,7
30461,11,-,山内 翼,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
5100000051,12,-,アレックス・マーフィー,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8684,16,-,橋本 尚明,PG/SG,23:06,5,1,9,11.1%,1,5,20.0%,2,2,100.0%,1,0,1,0,2,0,0,0,2,5,-1
8677,21,〇,菅野 翔太,SG/SF,13:22,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,2,0,0,0,0,2,0,-2
10852,30,〇,水野 幹太,PG,18:46,3,1,6,16.7%,1,5,20.0%,0,0,-,0,1,1,2,1,2,0,0,2,0,0
8597,32,-,市岡 ショーン,C/PF,20:11,4,2,5,40.0%,0,0,-,0,0,-,1,3,4,1,0,1,0,1,1,0,5
9403,42,〇,ジェイソン・ウォッシュバーン,C/PF,36:52,21,10,18,55.6%,0,4,0.0%,1,2,50.0%,3,7,10,3,2,0,2,0,4,3,24
