id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8614,0,-,山本 柊輔,PG,14:25,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,3,1,0,0,0,1,0,-3
8767,1,〇,中島 良史,PG/SG,25:19,7,3,8,37.5%,0,2,0.0%,1,2,50.0%,0,1,1,3,5,2,0,0,3,5,0,2
9071,2,〇,ウィル・クリークモア,PF/C,28:24,9,2,7,28.6%,1,4,25.0%,4,6,66.7%,1,3,4,1,3,1,1,1,3,5,0,6
8759,3,〇,小島 佑太,PF,10:16,0,0,1,0.0%,0,0,-,0,2,0.0%,0,2,2,2,0,1,0,1,3,2,0,2
8618,6,-,藤岡 昂希,SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8620,9,〇,佐藤 正成,SG,36:08,3,1,5,20.0%,1,3,33.3%,0,0,-,4,1,5,6,1,2,0,0,0,2,0,11
12506,11,-,ビリー・マクシェパード,PF,24:32,18,7,13,53.8%,2,4,50.0%,2,2,100.0%,1,5,6,0,1,0,2,1,2,2,0,19
9351,12,-,高濱 拓矢,SG,10:49,2,0,3,0.0%,0,1,0.0%,2,2,100.0%,2,1,3,0,2,0,0,1,0,1,0,0
14303,22,-,アンソニー・エレチ,PF,07:04,2,0,2,0.0%,0,1,0.0%,2,2,100.0%,0,0,0,0,0,0,0,0,4,1,0,0
15839,33,-,秋山 熙,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8606,37,〇,河野 誠司,PG,25:35,8,3,10,30.0%,2,4,50.0%,0,0,-,1,1,2,1,3,0,0,0,2,1,0,1
8622,50,-,伊澤 実孝,PF,17:28,2,0,4,0.0%,0,1,0.0%,2,2,100.0%,1,3,4,0,3,1,0,0,0,1,0,0
