id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8602,1,-,一色 翔太,SG,09:33,0,0,4,0.0%,0,4,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-5
9083,7,-,リック・リカート,C,17:45,6,2,8,25.0%,0,1,0.0%,2,2,100.0%,3,3,6,1,1,0,0,1,2,6,0,6
12458,9,-,トアーリン・フィッツパトリック,PF,22:02,4,2,10,20.0%,0,3,0.0%,0,0,-,1,6,7,1,1,0,0,0,1,1,1,3
8641,11,-,山口 祐希,PG,08:20,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,0,1,0,0,0,2,0,0,-1
8621,14,〇,髙橋 祐二,PG,28:20,5,2,4,50.0%,0,2,0.0%,1,2,50.0%,1,2,3,0,1,1,0,0,2,1,0,5
8682,16,〇,久保田 遼,PF,14:05,4,0,0,-,0,0,-,4,4,100.0%,1,2,3,0,0,0,0,0,1,2,0,7
8619,17,-,佐々木 瑛,SG,05:21,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-2
8561,25,〇,平尾 充庸,PG,31:40,11,3,13,23.1%,3,10,30.0%,2,4,50.0%,1,0,1,3,3,1,0,1,3,4,0,1
8604,27,〇,眞庭 城聖,PF,31:40,14,5,12,41.7%,0,4,0.0%,4,5,80.0%,0,3,3,3,4,0,0,0,1,4,0,8
8605,32,-,前田 陽介,PF,04:39,0,0,2,0.0%,0,1,0.0%,0,0,-,0,2,2,0,0,0,0,0,1,0,0,0
9432,34,〇,チュクゥディエベレ・マドゥアバム,PF/C,20:13,5,2,3,66.7%,0,0,-,1,1,100.0%,1,5,6,1,0,0,1,0,0,1,1,12
9463,44,-,岡村 憲司,PF,06:22,0,0,0,-,0,0,-,0,0,-,0,0,0,1,0,0,0,0,3,0,0,1
