id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8475,0,-,佐藤 公威,SG,16:58,5,2,4,50.0%,1,2,50.0%,0,0,-,0,1,1,2,0,1,0,0,0,0,0,7
9264,1,-,後藤 翔平,SG,04:40,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
26825,4,〇,ロバート・カーター,PF,34:17,20,8,16,50.0%,2,6,33.3%,2,2,100.0%,1,11,12,6,4,0,0,1,3,3,2,26
9310,5,-,山下 泰弘,PG,15:12,0,0,1,0.0%,0,1,0.0%,0,0,-,0,1,1,2,1,1,0,0,0,3,0,2
8532,6,〇,北川 弘,PG,30:43,5,2,7,28.6%,1,6,16.7%,0,0,-,0,2,2,3,2,1,0,1,3,2,0,4
8531,7,-,坂田 央,SF,06:20,5,2,2,100.0%,0,0,-,1,1,100.0%,0,0,0,0,2,0,0,0,3,1,0,3
15756,13,〇,阿部 諒,SG,22:08,9,2,2,100.0%,1,1,100.0%,4,5,80.0%,1,4,5,1,2,2,1,0,1,2,0,15
8683,18,〇,相馬 卓弥,SG,29:17,5,1,6,16.7%,1,3,33.3%,2,2,100.0%,0,4,4,0,3,0,0,0,3,3,0,1
8838,32,-,安部 潤,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
26826,41,〇,ブライアン・クウェリ,C,35:24,14,7,15,46.7%,0,0,-,0,0,-,1,7,8,3,1,0,1,1,3,1,0,17
10262,45,-,頓宮 裕人,PF/C,03:59,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,1,0,0,-1
15855,75,-,神里 和,PG,01:02,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
