id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,40:00,7,3,11,27.3%,1,6,16.7%,0,0,-,1,3,4,2,2,0,0,1,0,0,0,3
10261,5,-,タイラス・ウェイド,PF,23:26,21,8,17,47.1%,1,5,20.0%,4,4,100.0%,2,0,2,4,1,1,0,1,3,0,0,18
9209,9,-,小柴 静,SF,06:48,2,1,3,33.3%,0,2,0.0%,0,0,-,0,0,0,0,1,0,0,0,3,0,0,-1
9497,11,-,今井 宏樹,PG,08:31,6,2,3,66.7%,2,3,66.7%,0,0,-,2,0,2,0,1,0,0,0,3,0,0,6
9437,13,-,ブレント・ジェニングス,SF,25:51,10,4,14,28.6%,0,0,-,2,2,100.0%,2,6,8,3,1,0,0,2,1,0,0,10
9324,17,〇,早川 大史,C,13:02,0,0,4,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,1,1,2,0,0,-3
9325,23,-,佐々木 優希,SF,15:36,7,3,4,75.0%,1,1,100.0%,0,0,-,1,1,2,2,1,0,0,0,0,0,0,9
9438,30,〇,中島 卓也,SG,25:23,5,2,6,33.3%,1,3,33.3%,0,0,-,0,1,1,1,0,1,0,0,2,0,0,4
9439,35,〇,スタンフォード・ブラウン,PF,10:43,2,0,3,0.0%,0,0,-,2,2,100.0%,1,0,1,0,2,0,0,0,3,0,0,-2
9327,66,〇,庄司 優也,SG,26:29,15,6,13,46.2%,3,7,42.9%,0,0,-,0,1,1,0,0,1,0,1,4,0,0,10
9453,91,-,田渡 敏信,SF,04:11,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,0,1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,5,8,0,0,0,0,0,0,0,0,8
,,,合計,,200:00,75,29,78,37.2%,9,27,33.3%,8,8,100.0%,12,18,30,12,9,3,1,6,22,0,0,63
