id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30513,3,-,大浦 颯太,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8712,6,-,細谷 将司,PG,04:35,0,0,2,0.0%,0,2,0.0%,0,0,-,1,0,1,0,0,0,0,0,0,1,0
8486,7,-,野本 建吾,SF/PF,16:44,8,3,5,60.0%,2,2,100.0%,0,2,0.0%,1,0,1,3,1,0,0,1,2,1,5
33045,9,〇,アレックス・デイビス,PF,33:09,19,6,11,54.5%,1,3,33.3%,6,8,75.0%,7,2,9,1,4,3,2,0,5,4,21
8446,16,-,伊藤 駿,PG,20:34,12,6,10,60.0%,0,0,-,0,0,-,1,4,5,3,0,2,1,0,1,1,19
10848,17,〇,中山 拓哉,PG/SG,35:03,13,5,13,38.5%,1,6,16.7%,2,2,100.0%,3,6,9,8,0,0,0,0,1,2,23
15829,21,〇,長谷川 暢,PG,19:27,5,2,5,40.0%,1,2,50.0%,0,0,-,0,1,1,3,3,1,0,1,4,0,-1
30457,22,-,多田 武史,SG,13:30,5,2,9,22.2%,1,7,14.3%,0,0,-,0,1,1,0,0,1,0,0,1,0,-1
10878,24,〇,保岡 龍斗,SG/SF,25:51,7,2,9,22.2%,1,7,14.3%,2,2,100.0%,0,2,2,4,3,2,0,0,3,5,7
25267,32,-,ハビエル・カーター,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12459,43,〇,カディーム・コールビー,C/PF,31:07,11,5,7,71.4%,0,0,-,1,4,25.0%,3,6,9,2,6,1,0,0,0,3,15
8500,51,-,古川 孝敏,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,2,5,0,1,0,0,0,0,0,0
,,,合計,,200:00,80,31,71,43.7%,7,29,24.1%,11,18,61.1%,19,24,43,24,18,10,3,2,17,17,92
