id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
30513,3,-,大浦 颯太,PG,11:38,7,2,7,28.6%,1,4,25.0%,2,4,50.0%,1,1,2,1,0,0,0,0,2,3,4
8712,6,-,細谷 将司,PG,03:35,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0
8486,7,-,野本 建吾,SF/PF,11:59,0,0,0,-,0,0,-,0,0,-,0,0,0,3,1,0,0,0,4,0,-3
33045,9,〇,アレックス・デイビス,PF,30:52,12,5,12,41.7%,1,3,33.3%,1,2,50.0%,4,3,7,4,1,1,5,0,4,3,19
8446,16,-,伊藤 駿,PG,17:39,6,3,8,37.5%,0,0,-,0,0,-,4,2,6,2,1,2,0,1,0,1,10
10848,17,〇,中山 拓哉,PG/SG,28:23,4,2,7,28.6%,0,2,0.0%,0,0,-,4,2,6,4,2,2,0,0,0,1,10
15829,21,〇,長谷川 暢,PG,18:24,7,3,6,50.0%,1,3,33.3%,0,0,-,0,1,1,3,1,0,0,0,1,2,8
30457,22,-,多田 武史,SG,14:25,12,4,12,33.3%,4,11,36.4%,0,0,-,0,1,1,0,0,1,0,0,1,0,5
10878,24,〇,保岡 龍斗,SG/SF,27:12,10,4,10,40.0%,2,6,33.3%,0,0,-,0,6,6,3,1,0,0,0,3,1,10
25267,32,-,ハビエル・カーター,C,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
12459,43,〇,カディーム・コールビー,C/PF,35:53,15,6,11,54.5%,0,0,-,3,6,50.0%,3,10,13,3,4,1,3,0,2,4,25
8500,51,-,古川 孝敏,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,2,5,0,1,0,0,0,0,0,0
,,,合計,,200:00,73,29,74,39.2%,9,30,30.0%,6,12,50.0%,19,28,47,24,12,7,8,1,17,15,92
