id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8651,5,〇,アンソニー・マクヘンリー,SF/PF,25:27,10,3,12,25.0%,0,2,0.0%,4,4,100.0%,0,4,4,2,3,1,0,1,0,3,0,5
8652,6,〇,金城 茂之,SG,23:53,5,2,4,50.0%,1,2,50.0%,0,0,-,0,4,4,1,2,0,0,0,2,1,0,6
8653,8,-,大宮 宏正,PF,05:54,6,3,3,100.0%,0,0,-,0,0,-,0,1,1,0,1,0,1,0,1,0,0,7
9328,10,-,波多野 和也,PF/C,25:20,6,2,5,40.0%,0,0,-,2,4,50.0%,1,4,5,0,0,1,0,1,5,3,0,7
8654,13,-,津山 尚大,PG/SG,24:24,0,0,5,0.0%,0,3,0.0%,0,0,-,0,0,0,2,0,0,0,0,0,1,0,-3
8655,14,〇,岸本 隆一,PG/SG,30:17,2,0,10,0.0%,0,6,0.0%,2,2,100.0%,0,1,1,0,1,0,0,1,3,2,0,-8
9329,16,-,渡辺 竜之佑,PG/SG,03:05,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,0,1
8656,24,-,田代 直希,SF/PF,15:06,2,0,6,0.0%,0,5,0.0%,2,2,100.0%,0,0,0,0,2,4,0,1,1,1,0,-2
8657,31,〇,喜多川 修平,SF,22:52,16,3,6,50.0%,2,4,50.0%,8,9,88.9%,0,4,4,0,0,0,1,0,0,4,0,17
8658,32,-,山内 盛久,PG/SG,00:23,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
9384,34,〇,ラモント・ハミルトン,PF/C,21:10,10,2,9,22.2%,0,1,0.0%,6,7,85.7%,3,3,6,1,3,0,0,0,2,4,1,6
8659,40,-,新城 真司,SF/PF,02:09,0,0,0,-,0,0,-,0,0,-,0,1,1,0,0,0,0,0,0,0,0,1
