id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
18175,0,-,上原 壮大郎,PG,01:41,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
18847,00,〇,ブラッドリー・ウォルドー,C,37:21,27,13,18,72.2%,0,0,-,1,1,100.0%,5,8,13,1,2,0,2,1,2,2,3,36
10256,2,〇,ドゥレイロン・バーンズ,SG/SF,35:41,23,7,16,43.8%,1,8,12.5%,8,9,88.9%,0,6,6,9,1,3,0,0,4,8,0,30
8535,3,〇,松崎 賢人,PG,21:53,6,2,5,40.0%,2,3,66.7%,0,0,-,1,3,4,0,1,0,0,1,1,1,0,6
8518,6,-,大塚 勇人,PG,12:42,7,2,3,66.7%,1,2,50.0%,2,3,66.7%,1,2,3,2,0,1,0,0,3,2,0,11
8536,9,〇,谷 直樹,SF,34:27,8,4,12,33.3%,0,2,0.0%,0,0,-,1,2,3,4,0,1,0,2,3,0,0,8
8538,13,〇,道原 紀晃,PG/SG,33:39,13,5,13,38.5%,3,4,75.0%,0,0,-,1,1,2,4,2,1,0,1,1,1,0,10
9068,15,-,谷口 淳,PF,03:01,0,0,0,-,0,0,-,0,0,-,1,0,1,0,1,0,0,0,1,1,0,0
8539,19,-,梁川 禎浩,SG,03:22,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,1,0,0,0,0,0,0,0,0
10257,35,-,内藤 健太,SG,12:16,0,0,3,0.0%,0,2,0.0%,0,0,-,0,1,1,0,0,0,1,0,2,1,0,-1
10258,47,-,土屋 アリスター時生,C,02:11,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8640,91,-,佐藤 浩貴,C,01:46,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,2,0,0,0
