id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8666,2,〇,徳川 慎之介,SG,10:46,7,3,5,60.0%,1,2,50.0%,0,0,-,0,2,2,0,1,1,0,1,4,0,0,7
9330,4,-,猪狩 渉,PG,05:18,3,1,4,25.0%,0,1,0.0%,1,1,100.0%,1,0,1,1,1,0,0,2,0,1,0,1
8674,8,〇,村上 慎也,PG,30:23,9,4,10,40.0%,1,3,33.3%,0,0,-,0,6,6,5,1,6,1,0,2,2,0,20
9349,9,-,神原 裕司,PG/SG,13:49,0,0,4,0.0%,0,0,-,0,0,-,0,0,0,2,0,0,1,0,3,1,0,-1
8566,18,-,川満 寿史,SF,17:34,7,3,6,50.0%,1,2,50.0%,0,1,0.0%,1,0,1,1,1,0,1,0,1,2,0,5
8671,24,〇,鈴木 大,PG/SG,24:58,7,2,6,33.3%,1,3,33.3%,2,2,100.0%,1,1,2,1,4,1,0,0,2,1,0,3
9345,28,〇,ニカ・ウィリアムス,C,24:34,13,6,11,54.5%,0,0,-,1,5,20.0%,3,4,7,2,2,1,1,2,5,5,1,13
10823,30,〇,イバン・ラベネル,PF,34:41,20,9,19,47.4%,0,3,0.0%,2,3,66.7%,1,11,12,1,2,0,0,2,3,3,1,20
8526,32,-,武藤 修平,PF,21:02,6,2,4,50.0%,0,1,0.0%,2,2,100.0%,2,4,6,4,1,2,1,0,0,1,0,16
8605,34,-,前田 陽介,PF,15:19,3,1,4,25.0%,1,3,33.3%,0,0,-,0,2,2,0,0,0,0,0,0,0,0,2
9410,51,-,安慶 大樹,PF,01:36,2,1,1,100.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,0,0,3
