id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8607,0,〇,小淵 雅,PG/SG,23:52,9,4,7,57.1%,1,3,33.3%,0,0,-,0,3,3,2,1,0,0,0,0,1,0,10
8608,1,〇,トーマス・ケネディ,SF/PF,36:20,21,6,14,42.9%,4,6,66.7%,5,5,100.0%,0,7,7,2,1,4,0,1,1,5,0,25
15856,4,-,佐竹 宥哉,SF,11:40,6,2,3,66.7%,0,0,-,2,2,100.0%,0,3,3,1,1,0,0,0,3,1,0,8
12500,7,〇,古牧 昌也,SG,14:41,2,1,4,25.0%,0,1,0.0%,0,0,-,0,0,0,2,1,1,0,1,0,1,0,1
15824,8,〇,新川 敬大,SG/SF,21:13,8,3,4,75.0%,1,1,100.0%,1,2,50.0%,2,1,3,2,0,0,0,1,1,2,0,11
8609,11,-,藤原 隆充,PG/SG,02:26,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8480,14,-,佐藤 文哉,PG/SG,18:16,2,1,7,14.3%,0,3,0.0%,0,0,-,0,1,1,2,1,0,0,1,2,0,0,-2
9054,15,-,嶋田 基志,C,08:53,2,1,2,50.0%,0,0,-,0,0,-,1,1,2,0,1,0,0,0,0,0,0,2
9411,31,〇,アブドゥーラ・クウソー,C,32:21,22,4,6,66.7%,0,0,-,14,17,82.4%,3,5,8,4,5,3,3,1,4,9,2,30
8711,33,-,喜久山 貴一,PG,08:57,4,0,2,0.0%,0,1,0.0%,4,4,100.0%,0,0,0,0,0,1,0,0,0,2,0,3
8613,51,-,根東 裕隆,PG/SG,21:21,7,3,7,42.9%,1,4,25.0%,0,0,-,0,6,6,7,0,1,0,0,2,1,0,17
