id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
10824,0,〇,會田 圭佑,PG,27:22,3,1,3,33.3%,0,0,-,1,1,100.0%,0,3,3,13,2,0,0,1,0,1,0,15
18400,2,〇,カレン・ルッソ,SF/PF,39:52,17,8,16,50.0%,0,5,0.0%,1,2,50.0%,1,14,15,3,1,1,3,0,2,7,2,29
9396,3,-,鮫島 和人,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10874,8,-,佐野 太一,PG/SG,04:46,3,1,2,50.0%,1,2,50.0%,0,0,-,0,0,0,0,4,0,0,0,0,0,0,-2
10299,9,-,野里 惇貴,SG,11:06,3,1,3,33.3%,1,3,33.3%,0,0,-,0,1,1,0,0,2,1,0,1,0,0,5
8742,18,〇,菅 俊男,SF,32:13,10,4,9,44.4%,2,3,66.7%,0,0,-,3,4,7,5,2,1,0,1,3,2,0,16
10877,22,〇,門馬 圭二郎,SG/SF,19:18,4,2,2,100.0%,0,0,-,0,0,-,0,1,1,0,2,1,0,0,1,0,0,4
18401,27,〇,ユリアス・ユツィカス,PF/C,29:06,30,10,22,45.5%,1,6,16.7%,9,13,69.2%,3,3,6,1,2,1,0,1,4,9,3,20
18170,32,-,臼井 弘樹,PF,14:25,2,1,2,50.0%,0,0,-,0,1,0.0%,1,0,1,0,0,0,0,0,1,1,0,1
20000,33,-,綱井 勇介,PG/SG,15:27,4,2,5,40.0%,0,1,0.0%,0,0,-,0,0,0,5,1,2,1,1,1,0,0,8
20026,34,-,宮越 康槙,SF,00:34,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
19999,80,-,ビリシベ 実会,SF/PF,05:51,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,1,0,2
