id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8607,0,〇,小淵 雅,PG/SG,30:27,12,4,8,50.0%,2,3,66.7%,2,2,100.0%,0,2,2,8,1,2,0,0,2,1,0,19
8608,1,〇,トーマス・ケネディ,SF/PF,40:00,6,2,14,14.3%,0,4,0.0%,2,2,100.0%,2,4,6,5,3,0,0,2,3,1,0,2
15856,4,-,佐竹 宥哉,SF,06:11,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,3,0,0,0
12500,7,〇,古牧 昌也,SG,25:54,13,5,8,62.5%,3,4,75.0%,0,0,-,1,2,3,4,0,0,0,0,5,4,0,17
15824,8,-,新川 敬大,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8480,14,〇,佐藤 文哉,PG/SG,22:36,17,6,12,50.0%,3,7,42.9%,2,2,100.0%,0,1,1,0,1,0,0,0,1,2,0,11
9054,15,-,嶋田 基志,C,00:20,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
9411,31,〇,アブドゥーラ・クウソー,C,34:02,11,3,5,60.0%,0,0,-,5,6,83.3%,2,5,7,4,3,1,2,0,3,6,1,19
8711,33,-,喜久山 貴一,PG,09:33,6,2,4,50.0%,0,2,0.0%,2,2,100.0%,0,2,2,0,1,0,0,0,1,1,0,5
20035,37,-,野口 夏来,PF/C,08:30,5,2,2,100.0%,1,1,100.0%,0,0,-,2,2,4,0,0,1,0,0,0,0,0,10
8613,51,-,根東 裕隆,PG/SG,22:27,9,3,5,60.0%,2,3,66.7%,1,2,50.0%,0,1,1,0,1,0,0,0,4,2,0,6
