id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9336,0,-,大澤 歩,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9337,5,〇,溝口 秀人,SG,34:38,8,4,11,36.4%,0,4,0.0%,0,0,-,1,4,5,0,0,0,0,0,2,0,0,6
9358,8,-,堀田 大暉,SG,11:19,0,0,1,0.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,2,0,0,0
9339,9,-,坂井 耀平,PG,29:22,10,3,10,30.0%,1,6,16.7%,3,4,75.0%,0,2,2,3,1,2,0,0,1,2,0,8
9340,11,〇,チェハーレス・タプスコット,SF,34:19,34,13,17,76.5%,1,2,50.0%,7,11,63.6%,4,9,13,1,3,2,1,1,0,7,0,40
9342,14,-,エイドリアン・フォーブス,PF/C,08:41,0,0,0,-,0,0,-,0,0,-,1,4,5,0,1,0,2,0,3,0,0,6
9343,18,〇,前村 哲也,SG/SF,20:18,3,1,5,20.0%,1,5,20.0%,0,0,-,1,0,1,0,0,1,0,1,3,1,0,1
9344,19,〇,徳永 林太郎,PG,33:47,8,2,7,28.6%,0,1,0.0%,4,5,80.0%,2,1,3,0,2,3,0,2,4,5,0,6
9345,32,-,ニカ・ウィリアムズ,C,16:58,10,3,8,37.5%,0,0,-,4,5,80.0%,2,3,5,1,1,1,0,0,2,4,0,10
9346,41,〇,高田 秀一,SF/PF,10:38,0,0,3,0.0%,0,0,-,0,2,0.0%,0,0,0,0,2,1,0,1,1,2,0,-6
