id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9054,0,-,嶋田 基志,PF,02:28,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
8722,1,〇,石川 海斗,PG,31:07,20,5,14,35.7%,3,9,33.3%,7,9,77.8%,2,0,2,7,1,1,0,0,0,6,0,18
12642,3,〇,アンジェロ・チョル,PF,24:36,14,6,11,54.5%,0,0,-,2,4,50.0%,1,7,8,2,3,0,0,0,4,4,0,14
8477,4,-,志村 雄彦,PG,23:05,8,3,6,50.0%,1,2,50.0%,1,2,50.0%,0,3,3,8,2,4,0,0,2,2,0,17
8478,5,〇,柳川 龍之介,SG,32:52,6,3,10,30.0%,0,2,0.0%,0,1,0.0%,1,1,2,1,1,0,0,0,2,2,0,0
9337,9,-,溝口 秀人,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9454,12,〇,泉 秀岳,SF,30:07,13,6,9,66.7%,0,1,0.0%,1,2,50.0%,2,5,7,2,1,0,1,0,3,3,0,18
10898,21,-,谷里 京哉,SF,03:26,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,0,0,1,0,0,1
9087,41,-,クレイグ・ウィリアムス・ジュニア,C,23:35,16,5,12,41.7%,1,3,33.3%,5,6,83.3%,4,8,12,1,3,4,1,0,4,5,0,23
12653,44,-,ロターナ・ウォーボ,08:31,4,1,5,20.0%,0,0,-,2,2,100.0%,2,1,3,1,1,0,0,0,3,1,0,3,
9402,66,〇,藤田 浩司,SG,20:13,6,1,3,33.3%,0,1,0.0%,4,4,100.0%,0,0,0,2,2,0,0,0,2,2,0,4
