id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
8462,0,-,小林 遥太,PG,10:09,2,1,5,20.0%,0,1,0.0%,0,0,-,1,1,2,2,0,1,0,0,1,1,0,3
8784,3,〇,ファイ サンバ,C,17:38,11,4,6,66.7%,0,0,-,3,3,100.0%,1,0,1,1,2,1,2,0,2,2,0,12
8577,6,-,長谷川 智伸,SG/SF,16:04,3,1,7,14.3%,1,3,33.3%,0,0,-,1,1,2,1,0,0,0,0,2,0,0,0
9489,7,〇,並里 成,PG,19:19,10,4,9,44.4%,1,4,25.0%,1,1,100.0%,0,3,3,10,1,1,0,0,3,2,0,18
8761,13,-,菅原 洋介,SG/SF,20:20,5,2,5,40.0%,1,4,25.0%,0,0,-,2,2,4,1,0,1,0,0,0,3,0,8
8465,22,-,樋口 大倫,PF,06:31,2,0,1,0.0%,0,0,-,2,2,100.0%,0,0,0,0,0,0,0,0,2,1,0,1
8461,23,-,横江 豊,PG,10:32,2,0,1,0.0%,0,0,-,2,2,100.0%,0,1,1,2,1,0,0,0,2,1,0,3
10818,24,〇,高橋 耕陽,SG/SF,14:43,10,4,6,66.7%,2,4,50.0%,0,0,-,0,1,1,0,4,1,0,0,1,1,0,6
8463,34,〇,狩野 祐介,SG,28:53,6,2,3,66.7%,2,3,66.7%,0,0,-,1,1,2,2,1,0,0,0,0,1,0,8
12585,40,〇,ディオール・フィッシャー,PF/C,27:30,18,7,11,63.6%,0,0,-,4,4,100.0%,2,9,11,5,1,2,2,0,1,2,1,33
12586,50,-,オマール・サムハン,C,26:33,14,6,8,75.0%,1,2,50.0%,1,1,100.0%,1,7,8,2,5,0,4,0,2,3,0,21
8758,54,-,澤地 サミュエルJr.,PF,01:48,0,0,0,-,0,0,-,0,0,-,1,0,1,0,1,0,0,0,0,0,0,0
