id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9336,0,-,大澤 歩,PG,11:19,0,0,3,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,1,1,0,-2
9337,5,〇,溝口 秀人,SG,23:43,6,3,8,37.5%,0,2,0.0%,0,0,-,0,0,0,0,0,1,0,1,3,0,0,2
9358,8,-,堀田 大暉,SG,03:33,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-1
9339,9,-,坂井 耀平,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9340,11,〇,チェハーレス・タプスコット,SF,33:33,31,12,21,57.1%,0,2,0.0%,7,9,77.8%,4,9,13,2,4,2,1,2,1,7,0,34
9341,13,-,近 忍,SF,24:35,15,6,10,60.0%,3,6,50.0%,0,0,-,1,2,3,1,2,1,0,0,3,2,0,14
9342,14,-,エイドリアン・フォーブス,PF/C,19:37,5,2,7,28.6%,0,0,-,1,4,25.0%,3,6,9,1,0,0,1,1,2,3,1,8
10838,15,〇,坂東 拓,SG,30:10,13,4,7,57.1%,2,4,50.0%,3,5,60.0%,1,0,1,1,0,3,0,1,3,4,0,13
9343,18,-,前村 哲也,SG/SF,04:24,0,0,2,0.0%,0,2,0.0%,0,0,-,0,0,0,0,0,0,0,0,0,0,0,-2
9344,19,〇,徳永 林太郎,PG,28:41,8,3,6,50.0%,2,3,66.7%,0,0,-,0,2,2,2,2,1,0,0,3,0,0,8
9345,32,-,ニカ・ウィリアムズ,C,05:49,2,1,1,100.0%,0,0,-,0,0,-,1,1,2,0,1,0,0,0,4,0,0,3
9346,41,〇,高田 秀一,SF/PF,14:36,1,0,2,0.0%,0,1,0.0%,1,2,50.0%,0,1,1,0,0,0,0,0,3,1,0,-1
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,2,3,5,0,0,0,0,0,1,0,0,5
,,,合計,,200:00,81,31,68,45.6%,7,21,33.3%,12,20,60.0%,12,24,36,8,9,8,2,5,24,18,1,81
