id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8839,0,-,岡本 飛竜,PG,03:41,0,0,0,-,0,0,-,0,0,-,0,0,0,1,1,0,0,0,0,0,0
32978,3,-,大矢 孝太朗,SF,19:34,5,2,5,40.0%,1,3,33.3%,0,0,-,1,0,1,0,1,1,0,0,4,2,1
10886,4,〇,ジェフ・エアーズ,C/PF,28:49,7,2,6,33.3%,1,1,100.0%,2,2,100.0%,1,10,11,3,7,0,0,0,3,2,9
5100000082,6,〇,コービー・パラス,SF,13:11,0,0,6,0.0%,0,2,0.0%,0,0,-,0,0,0,1,0,0,0,0,5,1,-9
9369,15,-,チリジ・ネパウェ,C,09:11,5,2,2,100.0%,0,0,-,1,1,100.0%,1,1,2,0,1,0,0,0,4,2,4
8681,17,-,綿貫 瞬,PG,13:07,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,2,0,0,0,1,0,-2
30399,21,〇,納見 悠仁,PG/SG,20:27,5,2,5,40.0%,0,2,0.0%,1,1,100.0%,0,1,1,3,3,0,0,1,0,3,5
8475,23,-,佐藤 公威,SG,10:23,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,1,0,0,1,0,0
18433,25,〇,ロスコ・アレン,SF/PF,32:23,20,8,13,61.5%,2,3,66.7%,2,3,66.7%,2,4,6,2,2,1,0,1,2,2,20
8476,32,-,池田 雄一,SF,05:36,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,0,1,2
5100000044,34,〇,遠藤 善,SG,29:53,15,6,12,50.0%,3,6,50.0%,0,2,0.0%,0,2,2,2,3,0,0,0,3,3,8
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,5,0,5,0,2,0,0,0,0,0,0
,,,合計,,186:15,59,23,51,45.1%,7,17,41.2%,6,9,66.7%,11,18,29,12,22,3,0,2,23,16,41
