id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
26928,0,-,マーク・セントフォート,31:24,24,9,13,69.2%,0,1,0.0%,6,7,85.7%,2,3,5,5,2,1,2,0,1,5,34,
30436,1,-,星野 曹樹,SF,01:50,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32978,3,〇,大矢 孝太朗,SF,08:36,0,0,2,0.0%,0,0,-,0,0,-,1,1,2,0,0,1,1,1,2,0,-1
8645,7,〇,五十嵐 圭,PG,25:36,3,1,4,25.0%,0,2,0.0%,1,2,50.0%,0,1,1,8,3,2,0,0,3,2,6
10894,13,-,柏倉 哲平,PG,18:56,2,1,5,20.0%,0,2,0.0%,0,0,-,0,1,1,2,0,2,0,0,3,2,2
30399,21,〇,納見 悠仁,PG/SG,20:29,0,0,6,0.0%,0,3,0.0%,0,0,-,0,1,1,0,4,1,0,0,3,1,-10
8475,23,-,佐藤 公威,SG,22:18,5,1,4,25.0%,1,2,50.0%,2,2,100.0%,0,2,2,0,1,0,0,0,1,2,4
18433,25,〇,ロスコ・アレン,SF/PF,40:00,31,12,18,66.7%,5,5,100.0%,2,3,66.7%,1,13,14,2,5,0,0,1,1,5,38
8476,32,-,池田 雄一,SF,10:19,0,0,1,0.0%,0,0,-,0,0,-,0,2,2,0,1,0,0,0,1,0,-1
15816,33,〇,林 翔太郎,SF,20:32,2,1,2,50.0%,0,1,0.0%,0,0,-,0,1,1,1,2,0,0,0,0,1,2
