id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
33035,1,-,パトリック・アウダ,PF,20:00,10,4,6,66.7%,2,2,100.0%,0,0,-,0,1,1,0,2,3,0,0,1,3,12
33083,2,-,ケドリック・ストックマン・ジュニア,PG,09:34,4,2,4,50.0%,0,1,0.0%,0,0,-,0,0,0,2,2,1,0,0,2,0,1
26825,4,〇,ロバート・カーター,PF,28:28,17,6,18,33.3%,4,9,44.4%,1,2,50.0%,3,8,11,3,1,0,0,1,4,1,13
26915,7,〇,レジナルド・ベクトン,PF,23:12,8,4,8,50.0%,0,0,-,0,2,0.0%,3,4,7,1,2,1,0,0,4,3,8
9405,9,-,森川 正明,SF,22:15,9,4,10,40.0%,0,0,-,1,2,50.0%,0,1,1,2,1,1,0,1,2,2,4
8448,10,〇,アキ・チェンバース,SF,34:16,7,3,7,42.9%,1,4,25.0%,0,0,-,0,3,3,1,0,1,0,0,2,2,8
10851,18,〇,森井 健太,PG,19:10,3,1,4,25.0%,1,2,50.0%,0,0,-,0,1,1,6,0,0,0,0,1,0,6
22402,22,〇,秋山 皓太,SG/SF,15:38,8,3,6,50.0%,2,5,40.0%,0,0,-,1,0,1,0,1,1,0,0,3,0,3
8720,25,-,竹田 謙,SG,03:13,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
32956,30,-,須藤 昂矢,SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9259,32,-,エドワード・モリス,PF,08:20,2,0,2,0.0%,0,0,-,2,4,50.0%,2,1,3,0,0,0,0,1,1,2,1
10822,46,-,生原 秀将,PG,15:54,3,1,6,16.7%,1,4,25.0%,0,0,-,0,2,2,5,0,1,0,0,2,0,4
