id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
26928,0,〇,マーク・セントフォート,23:06,9,2,6,33.3%,0,2,0.0%,5,5,100.0%,0,1,1,1,2,1,1,1,3,4,7,
30436,1,-,星野 曹樹,SF,05:02,2,1,1,100.0%,0,0,-,0,0,-,0,1,1,0,0,0,0,0,1,0,2
32978,3,-,大矢 孝太朗,SF,25:34,8,2,4,50.0%,0,0,-,4,5,80.0%,1,4,5,2,1,0,1,0,4,5,13
8645,7,〇,五十嵐 圭,PG,16:15,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,2,0,0,0,1,0,-4
10894,13,-,柏倉 哲平,PG,21:39,4,1,4,25.0%,1,3,33.3%,1,2,50.0%,0,0,0,3,1,1,0,1,1,4,5
30399,21,〇,納見 悠仁,PG/SG,26:51,9,4,9,44.4%,1,2,50.0%,0,0,-,0,2,2,2,4,1,0,1,2,0,2
8475,23,-,佐藤 公威,SG,13:45,0,0,3,0.0%,0,3,0.0%,0,0,-,0,1,1,3,0,0,0,0,0,0,1
18433,25,〇,ロスコ・アレン,SF/PF,31:20,25,10,19,52.6%,2,6,33.3%,3,3,100.0%,4,7,11,0,2,0,0,0,1,6,30
8476,32,-,池田 雄一,SF,05:29,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
15816,33,〇,林 翔太郎,SF,30:59,0,0,6,0.0%,0,2,0.0%,0,0,-,0,2,2,1,2,0,1,1,0,0,-5
