id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,-,ジョシュ・ダンカン,PF,16:14,5,1,4,25.0%,0,1,0.0%,3,4,75.0%,1,6,7,1,1,0,1,0,2,2,9
9055,2,〇,富樫 勇樹,PG,27:25,11,4,13,30.8%,3,6,50.0%,0,0,-,0,1,1,10,3,0,0,0,2,1,9
22497,4,-,コー・フリッピン,PG/SG,05:28,2,0,1,0.0%,0,0,-,2,2,100.0%,0,0,0,0,3,0,0,0,1,1,-2
8468,5,-,田口 成浩,SG,10:45,1,0,1,0.0%,0,1,0.0%,1,2,50.0%,0,1,1,0,0,0,0,0,1,1,0
30465,6,-,赤穂 雷太,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,15:11,7,2,4,50.0%,0,2,0.0%,3,4,75.0%,0,1,1,1,0,1,0,0,1,3,9
32990,12,〇,シャノン・ショーター,SG/SF,26:49,18,6,13,46.2%,2,4,50.0%,4,4,100.0%,1,4,5,5,3,1,0,1,3,4,19
15811,14,〇,佐藤 卓磨,SG/SF,23:05,8,3,5,60.0%,2,4,50.0%,0,0,-,0,0,0,0,0,0,0,0,3,0,3
8736,15,-,藤永 佳昭,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8593,21,〇,ギャビン・エドワーズ,PF,30:52,20,5,5,100.0%,1,1,100.0%,9,11,81.8%,4,5,9,3,4,1,1,0,4,8,32
26921,22,〇,セバスチャン・サイズ,C/PF,32:54,21,5,11,45.5%,0,0,-,11,13,84.6%,8,7,15,0,3,0,3,1,3,8,32
8584,31,-,原 修太,SG/SF,11:17,0,0,2,0.0%,0,2,0.0%,0,0,-,0,2,2,1,1,0,1,0,1,0,0
