id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
9264,1,-,後藤 翔平,SG,17:24,2,1,3,33.3%,0,2,0.0%,0,0,-,2,2,4,1,0,0,0,0,1,2,6
8684,2,-,橋本 尚明,PG/SG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
9418,3,-,ルーク・エヴァンス,22:44,7,3,7,42.9%,1,2,50.0%,0,4,0.0%,2,5,7,1,1,0,0,1,4,2,3,
9310,5,〇,山下 泰弘,PG,25:41,7,3,7,42.9%,1,4,25.0%,0,0,-,1,6,7,6,1,1,0,0,0,2,18
8532,6,-,北川 弘,PG,15:42,1,0,7,0.0%,0,4,0.0%,1,2,50.0%,0,1,1,1,1,0,0,0,2,1,-7
15756,13,〇,阿部 諒,SG,27:15,12,4,7,57.1%,2,4,50.0%,2,2,100.0%,1,4,5,3,1,0,0,0,3,2,15
10820,14,-,杉浦 佑成,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8734,15,〇,白濱 僚祐,SG/SF,24:21,0,0,2,0.0%,0,2,0.0%,0,0,-,3,0,3,1,4,0,0,0,2,2,-2
9283,22,-,小阪 彰久,PF,04:11,2,1,1,100.0%,0,0,-,0,0,-,1,0,1,0,0,0,0,0,1,0,2
26913,24,〇,デモン・ブルックス,PF,35:49,29,10,20,50.0%,3,8,37.5%,6,7,85.7%,2,6,8,2,5,2,0,1,4,5,24
9345,28,〇,ウィリアムス ニカ,C,17:17,12,6,9,66.7%,0,0,-,0,1,0.0%,2,4,6,0,3,3,0,0,3,1,12
15855,75,-,神里 和,PG,09:37,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,1,0,0,0,0,0,0,0
