id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8587,0,〇,橋本 竜馬,PG,20:05,4,1,4,25.0%,0,1,0.0%,2,2,100.0%,1,2,3,6,0,1,0,0,5,1,8
32994,2,-,ジョーダン・テイラー,PG,17:13,17,6,9,66.7%,2,2,100.0%,3,4,75.0%,0,0,0,3,4,0,1,0,3,5,15
8506,3,-,牧 全,SG/SF,03:28,2,1,1,100.0%,0,0,-,0,1,0.0%,0,2,2,0,0,0,0,0,0,1,4
15818,5,〇,葛原 大智,SG/SF,18:10,8,3,4,75.0%,2,2,100.0%,0,1,0.0%,0,0,0,0,1,2,0,0,2,2,7
20031,7,〇,中野 司,SG/SF,20:12,11,4,6,66.7%,2,4,50.0%,1,2,50.0%,0,3,3,2,1,0,0,0,4,1,9
8507,8,-,多嶋 朝飛,PG,26:36,5,2,6,33.3%,1,2,50.0%,0,0,-,0,2,2,3,4,1,0,1,2,0,0
8509,11,-,桜井 良太,SF,15:09,0,0,1,0.0%,0,1,0.0%,0,0,-,0,2,2,2,0,2,0,0,5,0,-1
20003,15,-,玉木 祥護,SF/PF,05:40,2,1,1,100.0%,0,0,-,0,0,-,0,0,0,0,2,0,0,0,3,0,-3
22394,16,-,内田 旦人,SG/SF,15:20,3,1,4,25.0%,1,3,33.3%,0,0,-,0,2,2,0,0,0,0,0,0,1,3
26890,24,〇,ニック・メイヨ,C/PF,30:21,32,13,20,65.0%,3,3,100.0%,3,4,75.0%,8,5,13,2,2,1,2,0,3,4,41
12580,31,〇,ジャワッド・ウィリアムズ,PF,27:45,10,3,11,27.3%,0,2,0.0%,4,4,100.0%,2,6,8,2,0,1,1,0,2,3,15
