id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
8680,1,〇,今野 翔太,SG/SF,21:19,6,1,5,20.0%,1,2,50.0%,3,4,75.0%,0,3,3,1,2,0,0,0,0,3,6
8535,3,〇,松崎 賢人,PG,03:18,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,3,0,0,0,1,0,-5
20027,8,-,濵高 康明,SG,06:27,4,2,5,40.0%,0,1,0.0%,0,0,-,0,1,1,1,0,0,0,0,0,1,4
8536,9,〇,谷 直樹,SF,23:47,7,3,7,42.9%,1,3,33.3%,0,0,-,0,2,2,3,1,1,2,0,4,0,6
8552,10,-,渡邊 翔太,PG,20:49,9,3,7,42.9%,0,2,0.0%,3,3,100.0%,1,0,1,2,2,1,0,0,2,3,8
8538,13,-,道原 紀晃,PG/SG,26:30,12,3,5,60.0%,0,1,0.0%,6,7,85.7%,1,2,3,8,2,1,0,0,3,5,21
9352,14,-,福田 真生,SF,20:20,5,2,3,66.7%,0,0,-,1,1,100.0%,1,4,5,3,1,1,0,0,0,2,14
9261,17,〇,アレクサンダー・ジョーンズ,35:13,22,8,12,66.7%,0,0,-,6,6,100.0%,0,13,13,0,1,2,0,0,2,7,36,
18461,20,-,岸田 篤生,PG,16:00,9,4,5,80.0%,1,2,50.0%,0,0,-,1,0,1,1,1,1,0,0,3,2,9
9061,23,〇,劉 瑾,C,26:17,6,3,4,75.0%,0,0,-,0,0,-,2,2,4,0,3,1,2,0,2,1,8
