id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9214,3,〇,横塚 蛍,PG/SG,10:50,6,2,3,66.7%,2,3,66.7%,0,0,-,0,1,1,0,1,0,0,0,0,1,0,5
26904,11,-,酒井 達也,PG,02:38,0,0,1,0.0%,0,1,0.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-2
9035,12,〇,アンドリュー・ネイミック,C,27:50,2,1,3,33.3%,0,0,-,0,0,-,0,6,6,0,0,0,1,0,1,0,0,7
9217,13,-,西片 翼,SF,01:34,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,0
9220,17,-,田村 晋,SF/PF,17:11,0,0,1,0.0%,0,1,0.0%,0,0,-,1,1,2,2,0,1,0,0,2,1,0,4
9258,22,〇,鳴海 亮,PG,24:33,12,4,7,57.1%,4,6,66.7%,0,0,-,0,3,3,0,2,0,1,0,4,4,0,11
26905,24,〇,チャールズ・ヒンクル,SF/PF,28:03,10,5,18,27.8%,0,5,0.0%,0,0,-,1,2,3,1,2,1,0,2,5,2,0,0
9222,30,-,村田 翔,SG/SF,00:18,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9223,32,-,長谷川 武,PF,09:33,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,2,0,0,0,0,1,0,0,1
12658,49,-,飯田 鴻朗,PG,21:55,4,2,9,22.2%,0,0,-,0,0,-,2,1,3,9,0,0,0,1,1,0,0,9
10259,55,-,小林 礼秧,SG/SF,25:01,5,2,11,18.2%,1,5,20.0%,0,0,-,0,1,1,0,0,0,0,0,1,0,0,-3
8648,91,〇,落合 知也,SF/PF,30:34,17,7,12,58.3%,1,2,50.0%,2,3,66.7%,4,4,8,0,3,0,0,0,2,5,0,16
