id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9413,1,-,矢代 雪次郎,PG/SG,08:29,0,0,0,-,0,0,-,0,0,-,0,1,1,2,0,0,0,0,2,1,0,3
8618,6,〇,藤岡 昂希,SF,07:03,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,0,1
9221,7,-,筑波 拓朗,SF,26:19,7,1,3,33.3%,0,2,0.0%,5,7,71.4%,1,3,4,2,1,2,0,0,5,4,0,10
18848,8,-,大橋 聖也,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
12605,14,〇,高比良 寛治,SG/SF,26:39,14,6,12,50.0%,2,5,40.0%,0,0,-,0,0,0,2,0,0,0,0,2,0,0,10
9054,15,-,嶋田 基志,PF,05:38,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,1,0,1,0,0,1
9077,17,-,石川 智也,PG,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
10836,29,-,安部 瑞基,SG,19:58,10,3,8,37.5%,1,4,25.0%,3,3,100.0%,0,0,0,1,0,1,0,0,1,2,0,7
10831,30,〇,テレンス・ウッドベリー,SG/SF,40:00,40,12,22,54.5%,3,5,60.0%,13,16,81.3%,1,12,13,11,0,1,0,2,4,12,0,52
9218,34,〇,兒玉 貴通,PG,31:32,7,3,9,33.3%,1,2,50.0%,0,0,-,2,2,4,2,2,1,0,0,1,3,0,6
8762,42,〇,ケビン・コッツァー,PF/C,34:22,21,8,13,61.5%,0,0,-,5,10,50.0%,5,10,15,2,3,0,0,1,2,5,1,25
