id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
9208,0,〇,上田 雅也,SG,33:55,28,9,17,52.9%,3,4,75.0%,7,7,100.0%,2,3,5,4,1,0,0,0,1,0,0,28
8617,2,-,目 健人,SF,15:41,5,2,7,28.6%,1,4,25.0%,0,0,-,0,3,3,0,0,0,0,1,0,0,0,3
9246,3,〇,高橋 幸大,PG,30:47,13,5,11,45.5%,2,6,33.3%,1,2,50.0%,1,2,3,4,1,2,0,0,1,0,0,14
10837,4,-,柳下 力哉,SG,01:12,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-1
12610,6,-,イブラヒマ・トーマス,PF,13:31,8,3,9,33.3%,0,4,0.0%,2,3,66.7%,1,5,6,0,1,0,0,0,5,0,0,6
12611,7,-,太陽 ロバートソン,SG,03:33,0,0,0,-,0,0,-,0,0,-,1,0,1,0,0,0,0,0,1,0,0,1
9497,11,〇,今井 宏樹,PG,17:12,2,0,1,0.0%,0,0,-,2,2,100.0%,2,1,3,5,0,3,0,0,2,0,0,12
12612,12,〇,シェイク・セイン,C,19:08,4,2,5,40.0%,0,0,-,0,3,0.0%,3,5,8,1,2,1,1,0,3,0,0,7
9247,21,-,師玉 祐一,SF,03:33,0,0,0,-,0,0,-,0,0,-,0,2,2,0,0,0,0,0,0,0,0,2
9325,23,〇,佐々木 優希,SF,16:35,5,2,5,40.0%,1,4,25.0%,0,0,-,0,3,3,0,1,1,0,0,1,0,0,5
12614,25,-,フェラコーン・ホール,PF,24:02,13,6,12,50.0%,0,3,0.0%,1,1,100.0%,0,7,7,2,4,1,0,0,2,0,0,13
8769,27,-,小林 大起,PG,02:07,0,0,2,0.0%,0,0,-,0,0,-,0,0,0,0,0,0,0,1,0,0,0,-2
9438,30,-,中島 卓也,SG,04:01,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
9242,31,-,田中 良拓,SG,12:36,5,2,3,66.7%,0,0,-,1,1,100.0%,3,0,3,2,1,1,0,0,1,0,0,9
12615,53,-,森 黄州,SG,02:07,0,0,1,0.0%,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,0,-2
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,1,2,3,0,4,0,0,0,0,0,0,-1
,,,合計,,200:00,83,31,73,42.5%,7,25,28.0%,14,19,73.7%,14,33,47,18,17,9,1,2,17,0,0,94
