id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,DUNK,EFF
12642,0,〇,アンジェロ・チョル,PF,29:02,5,2,11,18.2%,0,0,-,1,2,50.0%,3,3,6,2,2,1,1,2,4,2,0,3
8518,1,〇,大塚 勇人,PG,15:28,2,1,6,16.7%,0,2,0.0%,0,0,-,0,3,3,2,2,0,0,0,1,1,0,0
20000,3,-,綱井 勇介,PG/SG,21:43,2,1,2,50.0%,0,0,-,0,0,-,0,0,0,2,1,0,0,0,2,0,0,2
9360,5,〇,マーカス・ダブ,PF,32:30,14,7,8,87.5%,0,0,-,0,2,0.0%,3,5,8,3,2,3,1,1,3,2,0,24
10874,7,-,佐野 太一,PG/SG,23:20,16,5,11,45.5%,4,9,44.4%,2,2,100.0%,0,0,0,1,1,2,0,0,1,5,0,12
8542,8,-,下山 大地,SG,19:09,5,2,8,25.0%,1,3,33.3%,0,0,-,0,1,1,2,0,0,0,0,3,0,0,2
10299,9,-,野里 惇貴,SG,03:35,3,1,2,50.0%,1,1,100.0%,0,0,-,0,0,0,0,1,0,0,0,0,0,0,1
8742,18,〇,菅 俊男,SG/SF,19:29,2,1,6,16.7%,0,3,0.0%,0,0,-,1,1,2,3,3,0,0,1,1,0,0,-1
10877,22,〇,門馬 圭二郎,SG/SF,15:50,3,1,3,33.3%,1,3,33.3%,0,0,-,0,3,3,0,1,0,0,0,0,1,0,3
15833,28,-,宮本 滉希,PF,09:39,3,1,6,16.7%,1,3,33.3%,0,0,-,0,0,0,1,0,0,0,0,1,1,0,-1
20026,34,-,宮越 康槙,SG/SF,01:26,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0,0
19999,80,-,ビリシベ 実会,SF,08:49,2,1,2,50.0%,0,0,-,0,0,-,1,1,2,1,1,0,0,0,0,0,0,3
,,,TEAM / COACHES,,,0,0,0,-,0,0,-,0,0,-,3,3,6,0,2,0,0,0,0,0,0,4
,,,合計,,200:00,57,23,65,35.4%,8,24,33.3%,3,6,50.0%,11,20,31,17,16,6,2,4,16,12,0,52
