id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,25:02,18,8,14,57.1%,1,4,25.0%,1,2,50.0%,3,6,9,1,3,0,0,0,3,3,18
9055,2,〇,富樫 勇樹,PG,27:56,0,0,3,0.0%,0,2,0.0%,0,0,-,0,3,3,3,0,2,0,0,2,0,3
30465,6,-,赤穂 雷太,SG/SF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8653,8,-,大宮 宏正,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,22:16,16,5,8,62.5%,5,7,71.4%,1,2,50.0%,0,0,0,5,0,1,0,0,2,1,17
15811,14,〇,佐藤 卓磨,SG/SF,17:59,11,4,8,50.0%,3,6,50.0%,0,0,-,0,1,1,1,2,0,0,0,4,0,3
8736,15,-,藤永 佳昭,PG,06:29,0,0,3,0.0%,0,2,0.0%,0,0,-,0,0,0,2,1,1,0,0,0,0,-1
8593,21,-,ギャビン・エドワーズ,PF,30:15,12,3,8,37.5%,0,1,0.0%,6,9,66.7%,4,6,10,5,1,1,1,0,1,11,30
30521,24,-,ラシード ファラーズ,SF/PF,00:31,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,1,0,-1
8584,31,〇,原 修太,SG/SF,21:35,10,4,8,50.0%,2,4,50.0%,0,0,-,0,3,3,5,0,0,0,0,5,1,10
5100000054,33,〇,ジョン・ムーニー,C/PF,24:12,15,7,11,63.6%,1,1,100.0%,0,0,-,0,5,5,2,1,1,1,0,0,1,20
5100000055,34,-,クリストファー・スミス,SG/SF,23:45,7,2,9,22.2%,1,6,16.7%,2,3,66.7%,1,4,5,3,4,1,0,0,0,3,7
