id,#,S,PLAYER,PO,MIN,PTS,FGM,FGA,FG%,3FGM,3FGA,3FG%,FTM,FTA,FT%,OR,DR,TR,AS,TO,ST,BS,BSR,F,FD,EFF
18440,1,〇,ジョシュ・ダンカン,PF,17:19,11,4,6,66.7%,3,3,100.0%,0,0,-,1,2,3,2,0,0,1,0,3,0,12
9055,2,〇,富樫 勇樹,PG,31:37,10,4,12,33.3%,2,8,25.0%,0,0,-,2,2,4,8,4,1,0,0,1,1,11
30465,6,-,赤穂 雷太,SG/SF,02:27,0,0,0,-,0,0,-,0,0,-,0,0,0,0,1,0,0,0,0,0,-1
8653,8,-,大宮 宏正,PF,00:00,0,0,0,-,0,0,-,0,0,-,0,0,0,0,0,0,0,0,0,0,0
8580,11,-,西村 文男,PG,11:52,3,1,5,20.0%,0,2,0.0%,1,2,50.0%,0,0,0,3,0,2,0,0,1,1,3
15811,14,〇,佐藤 卓磨,SG/SF,26:24,15,5,8,62.5%,5,8,62.5%,0,0,-,0,1,1,0,0,0,1,0,1,0,13
8736,15,-,藤永 佳昭,PG,04:37,3,1,1,100.0%,1,1,100.0%,0,0,-,0,0,0,2,1,1,0,0,0,0,5
8593,21,-,ギャビン・エドワーズ,PF,27:57,14,4,8,50.0%,1,2,50.0%,5,6,83.3%,2,8,10,5,4,0,1,1,3,4,21
30521,24,-,ラシード ファラーズ,SF/PF,03:48,0,0,0,-,0,0,-,0,0,-,1,0,1,0,1,0,1,0,2,0,-1
8584,31,〇,原 修太,SG/SF,12:10,2,1,5,20.0%,0,2,0.0%,0,0,-,1,1,2,3,3,1,0,0,0,1,2
5100000054,33,〇,ジョン・ムーニー,C/PF,30:56,15,7,12,58.3%,0,0,-,1,2,50.0%,6,11,17,6,3,2,3,1,2,2,33
5100000055,34,-,クリストファー・スミス,SG/SF,30:53,26,9,14,64.3%,4,4,100.0%,4,5,80.0%,2,4,6,3,0,0,0,0,2,8,35
